t,x,y,z
0.0,-0.004067015905566787,1.0165242727744361,0.4971655605577907
0.0037654320987654324,-0.004180207419805664,1.0163682742827949,0.4972185999994517
0.008283950617283951,-0.004313221401462652,1.01614451688077,0.49731431807253523
0.012049382716049384,-0.004420708825230117,1.015923404556428,0.4974239938352181
0.016567901234567903,-0.004544389493466434,1.0156110932479736,0.49759558280201627
0.02108641975308642,-0.004660937316382829,1.0152414541141765,0.4978153143137857
0.026358024691358027,-0.004786141860050743,1.0147285819276233,0.4981391495587989
0.03162962962962963,-0.004898052411555585,1.0141163731655498,0.49854361205037173
0.03840740740740741,-0.005020238622160443,1.0131619557687699,0.49919644333111274
0.04744444444444445,-0.005142681288684067,1.0115467771224798,0.5003318316657546
0.07304938271604938,-0.005261126321876327,1.0041862675045776,0.5056065020037499
0.07681481481481482,-0.0052607345266384746,1.0026823425018618,0.5066877608175744
0.07982716049382717,-0.005260336410234497,1.0013908355997683,0.5076171818079125
0.12501234567901237,-0.006281997869821676,0.9716951110920024,0.5291110902233208
0.13706172839506175,-0.007338389971256636,0.9606145830225304,0.5369389858911756
0.14534567901234569,-0.008380979647747885,0.9522868867745978,0.5426701534285738
0.15212345679012346,-0.009447061914440362,0.9450377812899865,0.547541260846339
0.15739506172839507,-0.010412359926958914,0.9391231981629408,0.5514314297263152
0.16266666666666668,-0.011494578684708077,0.9329667698383594,0.5553992264040808
0.16718518518518521,-0.012510795424871247,0.9275027868522809,0.558851008607476
0.17170370370370372,-0.013602862890642496,0.9218766058653587,0.5623370470848943
0.17546913580246914,-0.014565743652451184,0.917075143707511,0.5652577937942185
0.17998765432098768,-0.01577749036957427,0.9111941144681802,0.5687678264722412
0.1837530864197531,-0.01682808483936802,0.9062079085503023,0.571686317600247
0.18676543209876545,-0.017691314889951567,0.9021718839771906,0.57401058383032
0.19053086419753087,-0.018794025921334678,0.8970780216083118,0.5768963776149143
0.1942962962962963,-0.019917668416637294,0.8919402473023136,0.5797547800994501
0.19730864197530867,-0.020827791407627923,0.887805251512473,0.5820187926254085
0.2010740740740741,-0.02197470982889081,0.8826134445008902,0.5848181331552641
0.20408641975308645,-0.022896235786386627,0.8784471143763646,0.5870323525940525
0.20785185185185187,-0.024048705028481988,0.8732303692085791,0.5897688060614136
0.2116172839506173,-0.02519707338726618,0.8680118769171475,0.5924718508180314
0.21462962962962964,-0.02610952809802524,0.8638417890160884,0.5946117762615118
0.21839506172839507,-0.027238319304484657,0.8586429143711761,0.597260910241395
0.22140740740740744,-0.02812906139979215,0.8545010119289806,0.5993614878374257
0.22517283950617287,-0.029223371169349765,0.8493541022765827,0.6019662942624231
0.2289382716049383,-0.030292392545932443,0.8442518143122414,0.6045503618791127
0.23270370370370372,-0.031331945719991795,0.839206461811893,0.6071159882974398
0.23646913580246914,-0.032338049704223444,0.8342309995539501,0.6096650604293289
0.24098765432098768,-0.033495949291144626,0.8283714681705077,0.6127041994872533
0.2447530864197531,-0.03441554619910427,0.8235964336498105,0.6152218604154881
0.24927160493827163,-0.03545970786286962,0.8180139794035509,0.618227082217881
0.2545432098765432,-0.03658924204549216,0.8117267497458164,0.6217146939057208
0.25981481481481483,-0.0376158001018868,0.8057017000869976,0.6251878992288642
0.2658395061728395,-0.03865411442221396,0.799149758775293,0.6291492012461466
0.2733703703703704,-0.03973848809059788,0.7914589552915928,0.6341076370953452
0.28240740740740744,-0.04071829519179588,0.7829257021875925,0.6401003653834713
0.30876543209876545,-0.04179092722433723,0.7617763136339417,0.6580712738999445
0.33738271604938275,-0.04108834648837991,0.744036652705542,0.6784588750230703
0.3501851851851852,-0.04040653338725858,0.7374800775277707,0.6878775173167481
0.3599753086419753,-0.039726901795177245,0.732865053484121,0.6952062269011564
0.3682592592592593,-0.039012649079200025,0.7292069744687985,0.7014701229547537
0.37503703703703706,-0.038314671436230234,0.7264025100543767,0.706610586665737
0.38030864197530867,-0.037696359345881725,0.7243583723359179,0.7105976485202822
0.38633333333333336,-0.036911010836057065,0.7221905457787616,0.7151184776174895
0.39085185185185184,-0.03627215465556598,0.7206941716024303,0.7184688452745468
0.39537037037037037,-0.03559756167292761,0.7193154608017827,0.7217736105983549
0.3998888888888889,-0.034895462170827195,0.7180570054965353,0.7250249080698328
0.40440740740740744,-0.034175297987667545,0.7169180251355487,0.7282172027530914
0.40817283950617284,-0.033568596953516064,0.716057302261448,0.7308300479530121
0.41269135802469137,-0.03284129346644016,0.7151249065661599,0.7339074528707472
0.4172098765432099,-0.03212346299933282,0.7142942715968786,0.7369216145079093
0.42172839506172843,-0.03142290708701746,0.7135561229330968,0.7398734001107176
0.4262469135802469,-0.03074548001515015,0.7129010588659326,0.7427640787560286
0.43076543209876544,-0.030094677947772524,0.7123204282562735,0.7455948726314099
0.43603703703703706,-0.029370300550433482,0.7117276790336484,0.7488227518810702
0.44130864197530867,-0.028680997416487244,0.7112190254684367,0.751969867160564
0.4465802469135802,-0.028020413149267356,0.7107916221804854,0.7550340294115011
0.452604938271605,-0.02728860550303465,0.7104053946948156,0.7584289981252681
0.4586296296296296,-0.026565462011030612,0.7101378519833315,0.7617015798519332
0.4639012345679012,-0.025926234593423265,0.7100130537439515,0.764456809965842
0.46917283950617283,-0.025270049399266848,0.7100031107323975,0.7671037663679472
0.4751975308641976,-0.02448953575600303,0.7101487952988805,0.7699880677893781
0.47971604938271606,-0.023879441166833302,0.7103781069676492,0.7720480383788879
0.48498765432098767,-0.023141754615266248,0.7107842895600572,0.774335550435681
0.4895061728395062,-0.022491574965552243,0.7112552080028312,0.7761950211433143
0.49402469135802474,-0.021832009712884386,0.7118399652692261,0.7779601421780109
0.49929629629629635,-0.02106339006583576,0.7126619543253253,0.7799005117464002
0.5038148148148148,-0.02041859286897328,0.713478682864224,0.7814634060523167
0.5090864197530864,-0.019700779424817478,0.7145478404937535,0.7831739117293095
0.514358024691358,-0.019039710775320493,0.7157216240985679,0.7847697628827278
0.5211358024691358,-0.018302674850826532,0.7173431816157981,0.7866690896925551
0.5294197530864198,-0.01761232410099525,0.7194162555722651,0.7887926733723997
0.5497530864197531,-0.01694680332164761,0.7243280489207723,0.7933721013463991
0.5595432098765433,-0.017023808817817607,0.7263647534402771,0.795377295496235
0.5648148148148149,-0.017114925832308153,0.7273409294738465,0.7964216853194134
0.5685802469135803,-0.0171854659141522,0.7279838579460556,0.7971548967144688
0.5738518518518518,-0.017275167040111717,0.7288066645079977,0.7981650261575398
0.5828888888888889,-0.01735184920985728,0.7300056536991493,0.7998541686706231
0.6062345679012346,-0.016649162739944483,0.7318931275985586,0.803935001233774
0.6152716049382716,-0.015947910857202506,0.7322250882930472,0.8053750014535669
0.6228024691358025,-0.01518934160136404,0.7323973432632302,0.8064917206268176
0.6288271604938271,-0.014480496357067479,0.7325019075204072,0.807314189235113
0.6340987654320988,-0.01379450805232824,0.732591997313292,0.807969645193499
0.6393703703703704,-0.01305454059221612,0.7326989001492659,0.8085546036841493
0.643888888888889,-0.01238257920301526,0.732815603291934,0.8089931085184305
0.6484074074074074,-0.011680191019526623,0.7329638230908538,0.809369061903965
0.6529259259259259,-0.010951232821753384,0.733149132989054,0.8096802553923848
0.6574444444444445,-0.010199405944799513,0.7333741075534423,0.8099275722945415
0.66120987654321,-0.009558114916352754,0.7335912049121378,0.8100884443670825
0.6657283950617284,-0.008774206740231742,0.7338835088985062,0.810235067082601
