t,x,y,z
0.0,0.0010306940509844766,1.0168956363960577,0.5001090562980618
0.005876543209876543,0.0010129214092901406,1.0169138006695324,0.500124486298619
0.011753086419753086,0.0009937619070807,1.0169324792702412,0.5001451299701632
0.018469135802469134,0.0009737723503910257,1.0169540791430602,0.5001735937977378
0.03022222222222222,0.0009562434143165136,1.0169907984358173,0.5002309598890613
0.04785185185185185,0.0010118267544723212,1.0170318877439612,0.5003268268684486
0.054567901234567895,0.001064930502471739,1.0170373480940693,0.5003703774571295
0.059604938271604936,0.0011150264518458703,1.0170354454851573,0.5004085423949168
0.06464197530864198,0.001171845243875004,1.0170271593936377,0.5004532846642898
0.06967901234567901,0.0012327808451160149,1.0170114506257968,0.5005063254085885
0.07387654320987654,0.0012844606304597047,1.0169920665649526,0.5005580525230378
0.07807407407407407,0.0013348396912527764,1.016966575800571,0.5006175391122101
0.08311111111111111,0.0013906744868871855,1.0169276540122525,0.5007001858664586
0.08898765432098765,0.0014450242914779865,1.0168707411393956,0.5008133654267699
0.10158024691358024,0.0015004501792177972,1.0167096088303957,0.5011213255091541
0.19728395061728393,-0.002784014605040488,1.0143851817439813,0.5081649275478276
0.2233086419753086,-0.007113980513009146,1.013978104822835,0.5134526797931347
0.23841975308641974,-0.011212994662657459,1.0138736259105905,0.5181186170844745
0.2501728395061728,-0.015509085120201885,1.0137799330117547,0.5228707998078949
0.2602469135802469,-0.020063404988929553,1.0136341404644758,0.5278110273919543
0.26780246913580247,-0.024031716730853334,1.0134581807295309,0.532049212813875
0.275358024691358,-0.028480730632532515,1.0132084112612623,0.5367392540642808
0.28207407407407403,-0.032837489987314714,1.0129155175407987,0.5412809934076274
0.2879506172839506,-0.03695304632781265,1.012600922554617,0.545535349367948
0.2938271604938271,-0.04134011993182655,1.0122312611925621,0.5500417161456329
0.2988641975308642,-0.04530487510856138,1.011871499820883,0.5540960091436967
0.3047407407407407,-0.050153378140434156,1.011403514187564,0.5590389899870606
0.30893827160493825,-0.053754538563572964,1.0110383327057861,0.5627049217094046
0.3139753086419753,-0.05821860697952211,1.0105665859161963,0.5672492370251071
0.3190123456790123,-0.06283019919750216,1.0100579929843907,0.5719510189895022
0.3232098765432099,-0.06678006465987385,1.009605446698365,0.5759903288676368
0.32740740740740737,-0.07082161837433353,1.009126313552249,0.580141151450868
0.33244444444444443,-0.07578360951775603,1.0085160686227825,0.5852710661506602
0.3366419753086419,-0.08000268542479473,1.007978582449004,0.5896710224191398
0.3408395061728395,-0.08428757092756299,1.007415910691813,0.5941847234451437
0.34503703703703703,-0.08862643466220825,1.0068297054492084,0.5988115720057485
0.348395061728395,-0.09212756185846449,1.0063451294953938,0.6025938336688891
0.35259259259259257,-0.09652971715737055,1.0057216758505227,0.6074214564978111
0.3567901234567901,-0.1009469013834028,1.0050804779781453,0.6123579461061429
0.3609876543209876,-0.1053644838834412,1.0044234836414216,0.6173998911656813
0.36518518518518517,-0.10976827146363048,1.00375250612057,0.6225420168950729
0.36938271604938266,-0.11414517438791354,1.0030694858884368,0.6277765841483623
0.3735802469135802,-0.11848389916165568,1.0023768158661628,0.6330928391196763
0.37777777777777777,-0.12277564050581043,1.0016777217015018,0.6384767595652514
0.3819753086419753,-0.12701476222796282,1.000976680972303,0.6439110283014129
0.38617283950617287,-0.1311992124101585,1.0002797799837246,0.6493750498496336
0.39037037037037037,-0.13533026438491472,0.9995949016026221,0.6548450191972724
