t,x,y,z
0.0,-0.010204101238324024,1.0005172694255875,0.5107614785127157
0.006617283950617284,-0.010191607332044312,1.00048107152835,0.5107967034759513
0.013234567901234569,-0.010179666308266435,1.0004480049819922,0.5108257764113314
0.020679012345679013,-0.010168000756920821,1.00041743041192,0.5108501923894732
0.035567901234567906,-0.010156397674712759,1.0003845434961571,0.5108786144390359
0.052938271604938275,-0.010177065082681291,1.0003817763654463,0.5109296832288037
0.06038271604938272,-0.010199842392798898,1.0003809304757574,0.510977240318821
0.06534567901234568,-0.010219454697949049,1.0003770754816157,0.511020375957459
0.07030864197530864,-0.010241919043093385,1.000369251415956,0.5110727663915922
0.07444444444444445,-0.010262054073138597,1.0003590678156131,0.5111231511189736
0.07940740740740741,-0.01028660536276024,1.0003419373223121,0.5111909180473035
0.08354320987654322,-0.010306079793991566,1.0003233603064503,0.5112526652548821
0.08850617283950618,-0.010326348822537136,1.0002958672662536,0.5113318632393777
0.10008641975308642,-0.010349208470266822,1.000210722423202,0.5115300643403362
0.18611111111111112,-0.009612444574268086,0.9975811001146629,0.514319783638785
0.20430864197530865,-0.008897867548033511,0.9948908338918708,0.5165657446880807
0.2158888888888889,-0.008130583569550782,0.992092120486181,0.5187454015725758
0.2241604938271605,-0.007420680800181991,0.9894655075009601,0.5207353906387818
0.23160493827160494,-0.006682576905422588,0.9866245617970817,0.5228693478568891
0.23822222222222222,-0.005966620558959502,0.9837126035603495,0.5250587156546638
0.24483950617283953,-0.005212418582389441,0.980435485222786,0.5275385357449343
0.2514567901234568,-0.004435121828209128,0.9767948040577169,0.5303200411299004
0.2572469135802469,-0.00374492287344712,0.9733149190329171,0.5330056014726999
0.2638641975308642,-0.0029515602158861377,0.9690123676862812,0.5363587751925261
0.26965432098765435,-0.002257436349256983,0.9649786041208951,0.5395297301838978
0.27627160493827163,-0.0014682125968733589,0.9600868686189575,0.5434021926277606
0.2820617283950618,-0.0007842416613248089,0.9555829892022134,0.5469865267097298
0.28867901234567905,-1.3104252334682292e-05,0.9502012514604649,0.5512849944023822
0.29529629629629633,0.0007453582184210668,0.9445806916174527,0.5557848208824128
0.3010864197530864,0.0013999294625090105,0.9394680081499855,0.5598835917744125
0.3077037037037037,0.002143044255207026,0.9334020937577872,0.5647539307886349
