t,x,y,z
0.0,-0.0029279937163850527,1.020108614592821,0.49872720616397953
0.0015308641975308641,-0.0029285341568434983,1.0201059349819863,0.4987305455467943
0.013777777777777778,-0.0029096709800784915,1.0200954404381068,0.4987649374982856
0.019901234567901233,-0.0028879152789108393,1.0200956539395363,0.4987887449145978
0.024493827160493826,-0.0028681482663506543,1.0200971624485404,0.498810255324143
0.028320987654320985,-0.002850523830809149,1.0200987530122125,0.49883090889704457
0.03291358024691358,-0.0028293960238250956,1.0201003259432677,0.49885938015262055
0.03750617283950617,-0.00280980569216655,1.0201005548081035,0.4988924411330871
0.04286419753086419,-0.002790707779650823,1.0200974498399036,0.4989378782652664
0.05511111111111111,-0.0027700058975823187,1.0200635036696728,0.4990792154311257
0.10792592592592593,-0.00326221479933435,1.0185063850219715,0.501224248381487
0.1285925925925926,-0.0037479275245789288,1.0164703627241476,0.5035829323033599
0.1461975308641975,-0.004254859900318673,1.0134866746958746,0.5068584427754923
0.1599753086419753,-0.00474481507432316,1.010019670749618,0.5104875094695169
0.17069135802469135,-0.0052238785901624505,1.0064491215144666,0.5140630549036335
0.17987654320987653,-0.005723046888231171,1.0026822470974006,0.5176833216285812
0.18753086419753084,-0.006207324384559947,0.9990047305726456,0.5210898997668908
0.19441975308641973,-0.00669789107360178,0.9952627389461903,0.5244472846181859
0.20130864197530862,-0.007241395290356437,0.9911083612446836,0.5280675798575426
0.20666666666666667,-0.007701367445365634,0.9875937354662727,0.5310572065270062
0.21202469135802468,-0.008194039001612278,0.9838345878818021,0.5341934067371763
0.2173827160493827,-0.008718537991437464,0.97983653074182,0.5374714067014877
0.2219753086419753,-0.009191821855381144,0.9762254826312724,0.5403903677241303
0.22656790123456788,-0.009684798856976989,0.9724505270882303,0.5434073535970327
0.23116049382716047,-0.010194834027910845,0.9685173289673832,0.5465204682249561
0.23498765432098764,-0.0106308267725679,0.9651222948225534,0.5491876212354625
0.23958024691358024,-0.011164785749954336,0.9609103754099981,0.5524763684037798
0.2434074074074074,-0.011617119334698325,0.9572868400713349,0.5552920945255222
0.248,-0.012167287952797944,0.9528029683537849,0.5587644026521421
0.25182716049382714,-0.01263136292343608,0.9489534925350793,0.5617392690175274
0.2556543209876543,-0.013100696617919221,0.9450013370367353,0.5647917078232998
0.2602469135802469,-0.013672110450939474,0.9401233290501898,0.5685625263356889
0.26407407407407407,-0.01415703732925848,0.9359459963717035,0.5717996051204749
0.2679012345679012,-0.014652224093412552,0.931667769729521,0.575126935471219
0.27172839506172836,-0.015160123200103482,0.9272908405518365,0.5785476535357911
0.2747901234567901,-0.015577220174024747,0.9237205002263645,0.5813528531324312
0.27861728395061724,-0.016113726032699068,0.9191755146053749,0.5849456850626419
0.281679012345679,-0.01655577298405953,0.9154776281457694,0.587888419434084
0.28550617283950613,-0.017124428191519735,0.9107839956586249,0.5916501849396985
0.2885679012345679,-0.017591433875344734,0.9069771695223972,0.5947236843467365
0.2916296296296296,-0.018067685857589843,0.9031289894562989,0.5978512268115315
0.2946913580246913,-0.018551019846820907,0.8992439535371043,0.6010296799679589
0.29775308641975307,-0.019038531777839977,0.8953265080645503,0.6042556236374876
0.3008148148148148,-0.01952660740263356,0.891380959359308,0.6075254600118654
