t,x,y,z
0.0,-0.0004795776784271882,1.0103504301311803,0.5073348811785304
0.003395061728395062,-0.0005017943482615381,1.0103356527680378,0.5073470376892105
0.007469135802469136,-0.0005262029543353672,1.0103172393826574,0.5073617093224227
0.011543209876543212,-0.0005480145917825297,1.0102977763077798,0.5073773602595425
0.0162962962962963,-0.0005699908551930245,1.0102733473393983,0.5073981439913996
0.02240740740740741,-0.0005924310658941485,1.0102387150540402,0.5074314015182667
0.03598765432098766,-0.0006159685552226213,1.0101509817725778,0.5075527128182368
0.109320987654321,0.003255087401930232,1.0111661299766455,0.5125561972694851
0.12697530864197532,0.007212192627738702,1.01214210335997,0.5161780680124949
0.13919753086419756,0.01115565312983131,1.0129652853939504,0.5198126379550748
0.14870370370370373,0.015009065049018173,1.0136804016917158,0.5234716547802524
0.15685185185185188,0.018927438780818186,1.014340012291176,0.5272881457029968
0.16432098765432102,0.0230630417952088,1.0149719366718595,0.531385974548309
0.1704320987654321,0.026853675190879465,1.0154961940481282,0.5351753715639264
0.1758641975308642,0.0305380677624161,1.0159569950802882,0.5388692661951108
0.18129629629629632,0.03452094346536212,1.0164031841404495,0.5428599347189277
0.18672839506172842,0.0388015310517343,1.0168260036499903,0.5471361224003604
0.19080246913580248,0.042206101067624124,1.0171232096500773,0.5505243786236086
0.1955555555555556,0.04638719218038381,1.0174445277245028,0.5546690538444656
0.19962962962962966,0.0501497978426286,1.0176958762766461,0.558384536200666
0.20370370370370372,0.05407780473029545,1.0179235574394552,0.5622510178930863
0.2077777777777778,0.05817223046150098,1.0181268537855355,0.56627078650615
0.21117283950617285,0.06171215449946099,1.018277608041458,0.5697398892464189
0.21524691358024695,0.06611378875603972,1.0184367351521864,0.5740483114959584
0.218641975308642,0.06990904924843533,1.018552203461189,0.5777608314733482
0.22203703703703706,0.07381780738093083,1.0186534856105647,0.5815838842235939
0.22543209876543213,0.07783633875389194,1.0187423397995794,0.5855151924404615
0.22882716049382718,0.0819590412835249,1.0188209483742896,0.5895504302326348
0.23154320987654323,0.08532728905344387,1.018878170735667,0.5928492431535781
0.2349382716049383,0.08961779066875551,1.0189450223826533,0.5970542880182816
0.23765432098765435,0.09310807134194614,1.0189967035867202,0.6004775862798016
0.24104938271604942,0.09753404154174243,1.0190618212985474,0.6048217303236185
0.24376543209876547,0.10111810629574094,1.0191164484945718,0.6083418155881193
0.24648148148148152,0.10473415100032674,1.0191752240299323,0.6118950366084722
0.24987654320987657,0.10929018351097919,1.0192571519506357,0.6163737789039284
0.25259259259259265,0.11295686171170431,1.0193314902450645,0.6199792170393591
0.25530864197530867,0.11663714810484926,1.0194153588527057,0.6235983843292684
0.25802469135802475,0.12032608623847606,1.0195102262963651,0.6272259317859188
0.2614197530864198,0.12494260756750997,1.0196463084869862,0.631764744350279
0.2641358024691358,0.12863521363999428,1.0197706167453662,0.635393956388204
0.2668518518518519,0.13232337422392013,1.0199097661333072,0.6390172547293471
0.2695679012345679,0.13600384187361836,1.0200646212166915,0.6426310694622377
0.272962962962963,0.14058908704676176,1.0202813347139537,0.6471300423259484
0.27567901234567904,0.1442416055432681,1.0204738613807225,0.650710890539532
0.2783950617283951,0.1478772208255016,1.0206838028663487,0.6542722989837796
0.28179012345679016,0.1523936923989158,1.0209709961705504,0.6586923419862384
0.2845061728395062,0.15598082789513767,1.0212205791480609,0.662199468405366
0.28722222222222227,0.15954141780728692,1.021487606699994,0.6656777506424983
0.2906172839506173,0.16394972705210295,1.0218453603587838,0.6699806586535194
0.2933333333333334,0.16743809916244717,1.0221500389770342,0.6733836055850015
0.29672839506172843,0.1717446325358888,1.0225526347559606,0.6775837149490566
0.29944444444444446,0.17514216470986615,1.0228907545811237,0.6808980570036588
0.30283950617283956,0.17932354753874855,1.0233310802841185,0.6849806069013499
0.3062345679012346,0.1834261009907853,1.023787676577797,0.6889935532869015
0.30962962962962964,0.1874443928660329,1.0242561151511917,0.6929354359778505
0.3130246913580247,0.19137453133498702,1.0247310876104896,0.6968061727047425
0.3164197530864198,0.1952146230081366,1.0252064062843793,0.700607088716225
0.31981481481481483,0.1989650014140486,1.025675123503164,0.70434065811785
0.3232098765432099,0.20262825113731184,1.0261297563183727,0.7080099886618454
0.327283950617284,0.20691607273372387,1.02664576945163,0.7123328628131953
0.33135802469135806,0.21109755433914945,1.0271169041703851,0.7165723620662374
0.3347530864197531,0.21451166803529143,1.027466124636411,0.7200433231226295
0.33882716049382716,0.21853835291294368,1.0278235546945371,0.724133344958478
0.3429012345679012,0.22250419958155665,1.0281054823816889,0.7281369809268178
0.34697530864197534,0.22642473489441736,1.028306064489042,0.7320460985269431
0.3510493827160494,0.23031276535923864,1.0284230460482662,0.7358494939677922
0.35512345679012347,0.2341770165417803,1.028457974934639,0.7395337285411906
0.35919753086419753,0.23802090477025592,1.0284161231324176,0.743084199916741
0.3632716049382716,0.24184157395537337,1.0283062159941514,0.7464862525503791
0.36802469135802474,0.24625691007229358,1.0281072939487148,0.7502497621870544
0.3720987654320988,0.24998709371568892,1.0278912145529477,0.7532868499970518
0.37617283950617286,0.25364450130184496,1.0276474431812723,0.7561420351503509
0.38092592592592595,0.2577866619290661,1.0273450736623742,0.7592406982658679
0.38567901234567903,0.26175648583006067,1.0270393711918748,0.7620963904609616
0.3904320987654321,0.2655181049043909,1.0267421717439145,0.7647282485659976
0.3958641975308642,0.26952834195170894,1.0264200475742782,0.7675012703202876
0.4012962962962963,0.27321228846548257,1.026115351812936,0.7700806334573531
0.40808641975308646,0.2773661562813781,1.0257445561728336,0.7731324763353309
0.41487654320987655,0.2810716480146731,1.025359296710509,0.7761057152652305
0.42302469135802473,0.2850540200190751,1.0248431458265663,0.7796965218363541
0.4318518518518519,0.2889959510863518,1.0242003276215077,0.7836900465474039
0.44135802469135804,0.2930427834236821,1.0234428302974863,0.7880712429999783
0.45018518518518524,0.29676498040047206,1.0227449190003401,0.7920628810164836
0.4596913580246914,0.30076402471465685,1.0220639177133346,0.7960188077682068
0.4691975308641976,0.3046365732141907,1.0214827375579363,0.7993190512866887
0.4800617283950618,0.3086505868389901,1.0209463924274433,0.8020090467901076
0.492962962962963,0.31249491190560535,1.0205220969570745,0.8036780712553359
0.5241975308641975,0.31645740263310196,1.020611908228225,0.8033639779539852
0.5445679012345679,0.31501010018647047,1.0211628683842202,0.8016278550147194
0.5527160493827161,0.31368067702320285,1.021423242483384,0.8006433211722751
0.5595061728395062,0.3122872709976232,1.0216618718368577,0.7996450620045169
0.5656172839506173,0.31082844503501167,1.0219001796013805,0.7985803876986493
0.5710493827160494,0.309379382349572,1.022136302629464,0.7974857751937143
0.5758024691358025,0.30800028541769475,1.0223653796478611,0.7964063842944147
0.5805555555555556,0.3065228131132191,1.0226178792943357,0.7952112997682724
0.5846296296296297,0.3051824283446882,1.022853823461981,0.794096270636438
0.5887037037037037,0.30377847485027837,1.0231076111223905,0.7929015737448138
0.5927777777777778,0.302316936235933,1.0233781569098919,0.7916338844807054
0.5968518518518519,0.3008056340222304,1.0236635058966204,0.7903026761659656
0.600246913580247,0.29951490773959794,1.0239107306690731,0.7891531678737382
