t,x,y,z
0.0,-0.0062522999707074044,1.0149937177760207,0.5019009692732713
0.009185185185185185,-0.006302455135699523,1.0149666862324396,0.5018607205958006
0.016839506172839504,-0.006353457004492512,1.0149531663691287,0.5018142463873134
0.022962962962962963,-0.006398339194952871,1.0149481391213613,0.5017755133703137
0.02985185185185185,-0.00645164302447418,1.0149472578643548,0.5017373693576493
0.035975308641975304,-0.006500676819601138,1.0149481485346605,0.5017141013851543
0.04209876543209876,-0.006550767497248733,1.0149472527345151,0.5017050871493336
0.047456790123456785,-0.006595149124410447,1.0149422366954715,0.5017105887224139
0.053580246913580244,-0.00664598503483064,1.0149288606148725,0.5017324120694756
0.0597037037037037,-0.006696312661982153,1.0149053130459431,0.5017696003901526
0.06582716049382716,-0.006745760385566208,1.014870968494987,0.5018200012552478
0.07195061728395061,-0.006794436070570229,1.0148266896946956,0.5018811174939487
0.07807407407407407,-0.00684285413113659,1.0147742831446562,0.5019505561249793
0.08419753086419753,-0.0068915260935775826,1.0147154549491446,0.5020262291456988
0.09032098765432098,-0.006940521496244482,1.014650780130705,0.5021064342763403
0.09644444444444444,-0.0069893526538249385,1.014579283896423,0.5021899421712199
0.10333333333333333,-0.007043049673153203,1.014487791037384,0.5022871342713695
0.10945679012345678,-0.007088975986699082,1.0143935784606921,0.5023768534008473
0.11634567901234567,-0.007138590922336507,1.0142702135084263,0.5024836822526356
0.12323456790123456,-0.007186946347305363,1.0141270533176083,0.5026010274263042
0.13012345679012344,-0.007235315520912602,1.013964255921366,0.5027352940417668
0.13701234567901233,-0.00728430369451921,1.0137828211110491,0.5028946193001095
0.14466666666666667,-0.0073382230005796184,1.0135603950763314,0.5031127261672589
0.15232098765432098,-0.007387248075184851,1.013316417132599,0.5033884732137747
0.16609876543209875,-0.00743443963304264,1.0128236810366797,0.5040833089999665
0.24264197530864196,-0.0016749688075014732,1.0097799927562263,0.5190078623449152
0.2617777777777778,0.004019846745931032,1.009473393704693,0.5290164911579505
0.27402469135802465,0.009638221446584112,1.009532706129257,0.5375270005358248
0.28320987654320984,0.015094859937282913,1.0097364046962976,0.544975069064047
0.2916296296296296,0.021141202298365334,1.0100575344952845,0.5525502926957497
0.2985185185185185,0.026889455889585686,1.0104218301030647,0.5592415999185959
0.30464197530864195,0.03263871395198023,1.0108220752207868,0.5655358730190706
0.31,0.0381805655777623,1.011227058577376,0.5712920862387385
0.3145925925925926,0.0433174352752894,1.0116095230318929,0.5763971818791674
0.3199506172839506,0.0497640065020181,1.012088509948429,0.5825359613737514
0.3237777777777778,0.05466653071353978,1.0124463406481345,0.5870305199516983
0.32837037037037037,0.060873567118812165,1.0128861964683864,0.5925322865237602
0.3321975308641975,0.06631196333349909,1.0132566349865755,0.5971979120637653
0.33602469135802465,0.0719869420175176,1.013626741726112,0.6019281157411563
0.33985185185185185,0.07789229316071145,1.013993637782279,0.606714140589607
0.343679012345679,0.0840203412871376,1.0143553090679092,0.6115468293836065
0.34674074074074074,0.08907697062140858,1.014640127677112,0.6154402145066058
0.3498024691358025,0.09426476557341858,1.0149207978598347,0.619352435896946
0.3536296296296296,0.10092449490016232,1.0152663057642517,0.6242616101341141
0.3566913580246914,0.10638379292151652,1.0155393492115816,0.6281980971476216
0.3597530864197531,0.11195164022963448,1.015810623986579,0.6321376022274441
0.3628148148148148,0.11761944030553462,1.0160816073002543,0.636075576549162
