t,x,y,z
0.0,-0.003059535997414935,1.017538807340227,0.5011445646464072
0.028777777777777777,-0.0031448724864956037,1.0175791718641198,0.5012654873576724
0.057555555555555554,-0.003227911219888481,1.0175147364971455,0.5016340948201452
0.07233333333333333,-0.0033135846397962846,1.017441298389862,0.5018691600551873
0.08244444444444445,-0.0034000117289824847,1.017376551847353,0.5020228228354334
0.09022222222222222,-0.0034827215936922232,1.01731779948289,0.5021347789347521
0.09722222222222221,-0.0035685429072276945,1.0172558183075884,0.5022329664650568
0.10344444444444444,-0.0036527420195990134,1.0171910060749398,0.5023210003909273
0.10888888888888888,-0.003731439137077034,1.0171250770136597,0.5024010152286379
0.11511111111111111,-0.0038258950699618876,1.0170378317722992,0.5024986617414836
0.12055555555555555,-0.003911739547164299,1.016950666750148,0.5025917802304279
0.1252222222222222,-0.003987422372037618,1.0168680990592602,0.5026787598401273
0.13066666666666665,-0.004078143142731261,1.0167631494361447,0.5027900356065581
0.13533333333333333,-0.0041580523398165896,1.0166662135898057,0.5028949257819693
0.13999999999999999,-0.004239935918421531,1.0165628628392054,0.5030096971208775
0.14466666666666667,-0.004323606452474177,1.016452554975622,0.5031356198867236
0.14933333333333332,-0.004408651235549246,1.016334061414846,0.5032743614956219
0.154,-0.0044944184932229495,1.0162053931699206,0.5034281454663949
0.15866666666666665,-0.004580070659429976,1.0160638369732296,0.5035998620244255
0.16333333333333333,-0.004664659472425818,1.0159060262582824,0.5037931537682027
0.16799999999999998,-0.004747190653693322,1.0157279901799448,0.5040124632773878
0.17344444444444443,-0.004839565118160705,1.0154886204395792,0.504308276709984
0.17888888888888888,-0.004926329902751442,1.015207256694724,0.5046565271873665
0.18433333333333332,-0.0050061635151631145,1.0148743585591633,0.5050687158651213
0.19055555555555553,-0.005087475790588033,1.0144163776728883,0.5056353743926456
0.19833333333333333,-0.005172380923567434,1.0136974002096577,0.5065224785378096
0.2092222222222222,-0.0052585202975404055,1.0123248423863065,0.5082023768953542
0.2271111111111111,-0.005344746417903568,1.008713610261209,0.5125252694453474
0.23955555555555555,-0.005432536229448505,1.0048560603450996,0.5170104862530281
0.24577777777777776,-0.005509574280835868,1.0024382129443985,0.519762173918528
0.25122222222222224,-0.005600830704157336,1.0000373000519605,0.5224524077605323
0.2551111111111111,-0.005679876199796293,0.9981555835888754,0.5245324393403101
0.259,-0.005769579132353916,0.9961338423295639,0.5267399665608594
0.2621111111111111,-0.005847961409603475,0.9944158676354106,0.528593875919932
0.2652222222222222,-0.005931021938173405,0.9926092335711547,0.5305218984561338
0.2683333333333333,-0.006017394215799033,0.9907150284016968,0.5325197597469609
0.27144444444444443,-0.006105511422145425,0.9887346377986378,0.534582746449979
0.27455555555555555,-0.006193648829338682,0.9866696530068092,0.5367058109065946
0.2776666666666667,-0.006279972049493436,0.984521762901219,0.5388836835423088
0.28077777777777774,-0.006362586272862335,0.9822926441535865,0.541110986133645
0.28388888888888886,-0.006439592258410643,0.9799838572907164,0.5433823408215102
0.28777777777777774,-0.006525189589790294,0.9769878809420653,0.5462754554092243
0.2932222222222222,-0.0066195122847189335,0.9725915527103893,0.5504089584112247
0.3041111111111111,-0.006699793995498637,0.9630980639436182,0.5588798479777142
0.3118888888888889,-0.006676130329595847,0.9557406799423821,0.5650303250567728
0.31577777777777777,-0.006651953634169626,0.9518808435730658,0.5681236159693498
0.322,-0.006625363521686475,0.9454576363269357,0.5730925359347468
0.3476666666666666,-0.007867026181575665,0.916060581076404,0.594362953947276
0.3554444444444444,-0.00907882612767177,0.9063657681257019,0.6015356641331018
0.36088888888888887,-0.010209403402916005,0.8994009126347992,0.6069504770153991
0.3663333333333333,-0.011554807334770864,0.8923110981691939,0.6127629133102636
0.3702222222222222,-0.012629167882794898,0.8871833547244637,0.6171846979781898
0.37411111111111106,-0.013779338527788966,0.882013031174885,0.6218435264478397
0.37877777777777777,-0.015231251840413003,0.8757654828455813,0.6277512594964302
0.3818888888888889,-0.01622437672485004,0.8715813595518956,0.6318788099726579
0.3857777777777778,-0.017471570662107454,0.8663370192467523,0.637241126656876
0.38966666666666666,-0.01870031289905356,0.8610838425853998,0.6428126480875193
0.39355555555555555,-0.019883008628174423,0.8558287691055423,0.6485705148703564
0.3982222222222222,-0.02120234928413756,0.8495296352068699,0.6556863612289621
0.40288888888888885,-0.0223691640084308,0.8432495922817587,0.6629742976351519
0.4091111111111111,-0.023616625878783746,0.8349304506729984,0.6728510415845439
0.4223333333333333,-0.024803582005676738,0.8176626044626559,0.6937474599561382
0.43866666666666665,-0.02332206879897543,0.7979192578092432,0.7174521147143136
0.44566666666666666,-0.02184285953764086,0.7902746854225431,0.7263710757550869
0.4518888888888889,-0.02023237897804519,0.7839435201837532,0.7335801168445205
0.4573333333333333,-0.01866801416389594,0.778749169088196,0.7393464215549951
0.46199999999999997,-0.01725575435668007,0.7745313267057202,0.743917175866711
0.46744444444444444,-0.015564923329729337,0.7698509498592567,0.7488654885212509
0.4721111111111111,-0.014102741163181318,0.7660169061609996,0.7528232976889728
0.47677777777777774,-0.01264278324587103,0.7623234114388302,0.7565610973959753
0.48144444444444445,-0.01119159075252851,0.758753683426343,0.7601139567510865
0.4868888888888888,-0.009511162249735224,0.7547333673092983,0.7640614400494724
0.4915555555555555,-0.008078828046112964,0.7514102393227582,0.7672962058449372
0.497,-0.0064113141587721295,0.7476867120704641,0.7709082304444617
0.5016666666666666,-0.004980271113675268,0.7446419033038224,0.773865659270919
0.5063333333333333,-0.0035445076899851013,0.7417499652741721,0.7766895330987352
0.5117777777777778,-0.0018624999147107155,0.7385916609218619,0.7798041016173421
0.5164444444444444,-0.000416894805544433,0.736085922199404,0.7823094396574081
0.5211111111111111,0.0010275085784692943,0.7337766205826564,0.784655647854011
0.5265555555555556,0.002701543144255486,0.731335855614803,0.7871868973632032
0.5312222222222222,0.004116176504975325,0.7294576851216094,0.7891809082948221
0.5366666666666666,0.005727302654734716,0.7275024503808335,0.7913105555532101
0.5421111111111111,0.0072775535032918535,0.7257775095472341,0.7932447842856201
0.5475555555555556,0.008746821027361896,0.7242511349162665,0.7950071475878872
0.5537777777777777,0.010301965984926484,0.7227052562010435,0.7968460932166432
0.5599999999999999,0.011700335718873297,0.7213230869726391,0.7985385298301403
0.5685555555555555,0.013331708275218108,0.7196142496675738,0.8006944366229165
0.5786666666666667,0.014791591738113237,0.7178034076735177,0.8030639084758304
0.6058888888888888,0.016331204444042263,0.7142482525519334,0.8083314440914084
0.6253333333333333,0.015812456755062255,0.7133095219456256,0.8104807977207172
0.6331111111111111,0.01534320863309548,0.7131850747955375,0.8109746301723973
0.6401111111111111,0.014819741208228057,0.7131034470627396,0.8113006814834658
0.6463333333333333,0.014288679926051009,0.7130209067887399,0.8115263428633472
0.6517777777777778,0.01378519931001116,0.7129302257587343,0.8116881802523519
