t,x,y,z
0.0,-0.0036380269755063037,1.0111372001462071,0.5043165547433139
0.008,-0.0036127929686555226,1.01112468527221,0.5043244476571731
0.014222222222222223,-0.003590004196149426,1.0111061664953465,0.5043348715230228
0.021333333333333336,-0.003563021893683078,1.0110757353138713,0.5043514913705087
0.027555555555555555,-0.003540392329151364,1.0110416112125593,0.5043698960198174
0.035555555555555556,-0.0035150770191464697,1.0109896213426952,0.5043975988694519
0.051555555555555556,-0.0034903891953408897,1.0108738500972705,0.5044586402125981
0.06844444444444445,-0.0035229998421001194,1.0107685001144364,0.504527591737532
0.07644444444444445,-0.003558209023356635,1.0107328232969162,0.5045668874202349
0.08266666666666667,-0.0035907433095377834,1.010711452636533,0.5046023104334089
0.08888888888888889,-0.003625431147672411,1.0106948760822592,0.5046418150383594
0.09511111111111112,-0.0036607433279119608,1.0106824629787572,0.5046840972282182
0.10133333333333334,-0.003695981700217253,1.010673997632558,0.5047270469297377
0.10666666666666667,-0.003726119251758682,1.0106700004339009,0.5047626484649199
0.1128888888888889,-0.003761541198686895,1.0106693324306446,0.5048011833171951
0.11911111111111111,-0.0037976178672932,1.01067269504441,0.5048358755434914
0.12444444444444445,-0.0038291186338270124,1.010677886360388,0.5048632105702097
0.1297777777777778,-0.0038608463752148516,1.010683748435115,0.5048899788264231
0.136,-0.0038972297283241916,1.0106889111492838,0.5049238284436312
0.14222222222222222,-0.003931332269739545,1.0106891271267127,0.504965360316199
0.14933333333333335,-0.00396471221033631,1.010679272757439,0.505029661385619
0.16355555555555557,-0.003998638577553855,1.010612394177834,0.5052448616945149
0.18933333333333335,-0.0038556033098963993,1.0102818800862428,0.5060479020040605
0.19911111111111113,-0.003700392365297372,1.0100880890229311,0.5064967872267129
0.20622222222222222,-0.0035461836794918457,1.0099311514523774,0.5068643254503953
0.21155555555555555,-0.0034079217126049078,1.009808000271108,0.50715924283917
0.2168888888888889,-0.0032519394213830987,1.0096827749140445,0.5074692033161643
0.22133333333333335,-0.0031104881913289217,1.0095787173704402,0.5077389865146756
0.2257777777777778,-0.0029611834333023597,1.0094767787857575,0.5080201323543664
0.23022222222222224,-0.002807126993206306,1.0093789898424088,0.5083144767572223
0.23377777777777778,-0.002682875402782975,1.0093053199677589,0.5085613303107933
0.23822222222222222,-0.0025295649762991286,1.0092211816232033,0.5088873053340541
0.24266666666666667,-0.002382186002088154,1.0091487080919341,0.5092370949774427
0.248,-0.002218568352013105,1.0090819931485098,0.5096963635014252
0.25333333333333335,-0.0020750579098823534,1.0090438004569564,0.5102095289133337
0.2595555555555556,-0.0019397361322446701,1.0090456124497036,0.5108928183061963
0.27555555555555555,-0.001784375796935188,1.0093755788407863,0.5131970180494592
0.2951111111111111,-0.001975855665678818,1.0107259776077417,0.5173846467499028
0.3031111111111111,-0.0021496904795574126,1.0116923707463057,0.5196131370020428
0.31022222222222223,-0.0023360640763585134,1.0128049820630343,0.5218819270599985
0.3164444444444445,-0.002515783949043201,1.0140004469512034,0.524113720466155
0.32266666666666666,-0.002702905840195729,1.015423774006048,0.5266013366092611
0.3288888888888889,-0.00288867397664548,1.0170918039347878,0.5293731957275657
0.33511111111111114,-0.0030645893160186994,1.0190175491962172,0.5324601562409942
0.34222222222222226,-0.0032461245726781007,1.0215446705863533,0.5364129856619579
0.35111111111111115,-0.0034428968792995845,1.0251999082853775,0.5420473925703614
0.36000000000000004,-0.003622921518462475,1.029403717747123,0.5484948823135528
0.368,-0.0037957365927948246,1.0336499508340875,0.5549980297837653
0.3751111111111111,-0.003975592043781415,1.0377899153922459,0.5613120682581636
0.38133333333333336,-0.004159252082394132,1.0416956573765663,0.5672139369254168
0.3875555555555556,-0.004364778008882539,1.045869549997789,0.5734242862731518
0.3928888888888889,-0.00455022885569978,1.0496663116647005,0.5789556484735726
0.39822222222222226,-0.0047318885214981815,1.053674167122911,0.5846459510348669
0.40355555555555556,-0.004893841265035906,1.0579055577708687,0.5904672886245146
0.41600000000000004,-0.005087906816869261,1.0687388278953505,0.6044528668082488
0.43288888888888893,-0.004630059118882801,1.0857712555180443,0.6240917223106119
0.44,-0.004155381305662794,1.09369246161513,0.6324561539993276
0.44533333333333336,-0.0037167333395524294,1.0998753102458052,0.6387004328946211
0.4506666666666667,-0.00323667595416432,1.1062357006487202,0.6448815512282081
0.456,-0.0027468106707478706,1.1127482590978048,0.6509690785875283
0.4604444444444445,-0.002354234861523913,1.1182739080884265,0.6559531164731206
0.4666666666666667,-0.001861665493591271,1.1261310315076665,0.6627767318676281
0.4737777777777778,-0.0014183299121574412,1.1352336231543572,0.6703448532283709
0.4906666666666667,-0.0009392305867286243,1.15695562158824,0.6874439600440577
0.5271111111111111,-0.0004945769059578362,1.2005008905516854,0.7221460381611153
0.536888888888889,1.6374556447026981e-06,1.2110347078717008,0.7310153138246053
0.544,0.00046619599499097446,1.2184352067261186,0.7372173780383908
0.5502222222222223,0.0009261304493484795,1.2247469703333924,0.7424265464264254
0.5555555555555556,0.0013493721247449396,1.230038786349381,0.7467146760497375
0.5608888888888889,0.0017906092230562606,1.2352180045643417,0.7508376831705516
0.5671111111111111,0.0023164542713332353,1.2411052329472891,0.7554487204668455
0.5724444444444445,0.0027663518106790914,1.246001153456926,0.7592451263265173
0.5777777777777778,0.003206425818066377,1.2507386481540115,0.7629136756490358
0.5840000000000001,0.00369866259277798,1.2560404181993776,0.767050441165138
0.5893333333333334,0.004098917675996363,1.260374375234912,0.7704835860645582
0.5964444444444444,0.004604873180227054,1.265836922145709,0.774899185182796
0.6026666666666667,0.005033915371741495,1.27032485506144,0.7785909395067715
0.6097777777777778,0.005533122245151433,1.2751507871169832,0.7825626676827574
0.6160000000000001,0.006001259628984464,1.2791525154133268,0.7857624476748175
0.6213333333333334,0.006440236468115796,1.2824577123077983,0.7882555062521661
0.6266666666666667,0.006921098902822849,1.285680973447753,0.7904851183802548
0.6311111111111112,0.007354164584861618,1.2883234840095958,0.7921261258988402
0.6355555555555557,0.007813171573719429,1.2909373426096564,0.7935638512396567
0.64,0.008291765334413666,1.2935263390840546,0.7948005866410589
0.6444444444444445,0.008781320482371194,1.2960875948247423,0.7958464617079003
0.648,0.009174275288223685,1.2981107410474602,0.7965572152451678
0.6524444444444445,0.009658729586889845,1.3005957041971354,0.7973076880244778
0.656888888888889,0.01012698578943566,1.3030153615808195,0.7979307134990047
0.6613333333333333,0.01057107415752915,1.3053499327355842,0.798456618146379
0.6666666666666667,0.01106372457306214,1.308010511323243,0.799003207939352
0.672,0.011506533030193989,1.3104867233050732,0.7995054953127151
0.6782222222222223,0.011957534612802807,1.3131081915408374,0.8000930644204487
0.6862222222222223,0.01243963342282246,1.3160201393479392,0.8009254522621376
0.6951111111111111,0.012869983722786523,1.3186515266967864,0.8020010157157463
0.7075555555555556,0.013354502893922038,1.32139253116426,0.8036928609659144
0.7217777777777779,0.013819394362800096,1.323504609500074,0.8054651948784886
0.7475555555555556,0.014269758758531094,1.3255748106463965,0.8064834850597793
0.7653333333333334,0.014001945621672396,1.3258334987073788,0.8050860618441834
0.7724444444444445,0.013757900647362414,1.3256263105721104,0.8041523335955666
0.7786666666666667,0.013497078867407183,1.3252970995199536,0.8032148241084641
0.784888888888889,0.013204364029215501,1.3248434035090404,0.8021960002897748
