t,x,y,z
0.0,0.0002731668515603007,1.0009137482980066,0.5114806774569212
0.022901234567901232,0.0004494967968211456,1.0009082236124254,0.5116255583112354
0.03860493827160494,0.0006236363531070632,1.0009179457392363,0.5120086202371327
0.05169135802469136,0.0007953273167818014,1.0009837902042398,0.5126941563910942
0.06281481481481481,0.0009675050737962544,1.0011537391261676,0.5136485474536373
0.07197530864197531,0.0011390610416607658,1.0014460140324501,0.5147402576883953
0.07982716049382715,0.0013190651307223105,1.0018668629801706,0.5159154954260153
0.08571604938271604,0.0014806530760867347,1.0023196510767214,0.5169484240671991
0.09160493827160493,0.0016693660185721762,1.0029157655207663,0.5181154158952516
0.09618518518518518,0.0018366123934825346,1.0034934890269136,0.5191189551839877
0.10011111111111111,0.001994682808126867,1.0040774030710837,0.5200486998568496
0.10403703703703704,0.00216620707237695,1.0047507296306157,0.5210457134562725
0.10796296296296296,0.0023506070993035586,1.005520723915981,0.5221137089677212
0.11123456790123457,0.0025133971524820466,1.0062415421050772,0.5230611609446945
0.11450617283950618,0.0026836433230245393,1.0070389110942841,0.5240640525250566
0.11777777777777777,0.0028603737579128235,1.0079171327656606,0.5251257505896697
0.12104938271604938,0.003042471330086144,1.008880408482576,0.5262498799867429
0.12432098765432098,0.0032287105878403117,1.0099327209663043,0.5274402211726124
0.12693827160493826,0.0033798137905669944,1.010841140086438,0.5284427405535064
0.13020987654320987,0.003570212027851421,1.012062583984842,0.5297618541119878
0.13282716049382715,0.003722906498944742,1.0131101520798693,0.5308721366959271
0.13609876543209876,0.0039131257642578375,1.0145093340504603,0.5323314401148914
0.13937037037037037,0.004101411151362693,1.0160093795625529,0.5338727123026098
0.14198765432098764,0.00424979001339389,1.0172824202735766,0.5351662852565856
0.14525925925925925,0.004431386575458102,1.0189649389060487,0.5368604426168906
0.14853086419753087,0.00460748023587432,1.0207483088851381,0.5386415589967589
0.15180246913580248,0.004776758546962664,1.022631649007312,0.5405104266543912
0.15507407407407406,0.004937854823029618,1.0246139151546227,0.5424673862526057
0.159,0.005118333839629985,1.027121835850767,0.5449319343630376
0.16358024691358025,0.00530785849928184,1.0302243314802821,0.5479664956775856
0.1681604938271605,0.005470768248401086,1.0335159576542063,0.5511703544349449
0.1747037037037037,0.005650231284060236,1.0385458261644132,0.5560337225635265
0.19171604938271605,0.00581748639917039,1.0534445628681814,0.5701829534243366
0.19564197530864197,0.005814906523570747,1.0572647650654865,0.5737563897978613
0.19891358024691358,0.005812298724123996,1.0605607156087997,0.5768291034916571
0.21985185185185185,0.006206832963215067,1.0839870997963337,0.5988700180109339
0.22639506172839505,0.006614817848075969,1.0919854803325402,0.6066962122804931
0.2309753086419753,0.006997841784184764,1.0977002891437877,0.6124414970534224
0.23490123456790124,0.007383993122029544,1.102647921751911,0.6175307101403273
0.23817283950617282,0.007739918732390139,1.1067924993905736,0.6218793320565312
0.24144444444444443,0.008119506631426984,1.110947846553741,0.6263172289851681
0.24471604938271604,0.008514501070057037,1.1151074460318382,0.630835157641532
0.24798765432098765,0.008915712735538785,1.1192665589116182,0.635422905533957
0.25125925925925924,0.009313358773245151,1.1234222349641285,0.6400694928734242
0.25453086419753085,0.00969740783859989,1.127573120992675,0.6447634009506572
0.2584567901234568,0.010126360058197585,1.1325479179001046,0.6504419034346425
0.2623827160493827,0.010505180202458093,1.1375178016394765,0.6561509994521871
0.26696296296296296,0.010864418958780743,1.1433143955539913,0.6628233794913522
0.2780864197530864,0.011266736693658314,1.1574226892677373,0.6789029779055769
0.2931358024691358,0.010675213749120747,1.176672238866492,0.6998449470080066
0.30033333333333334,0.010040678256615183,1.1859524550354272,0.7093299109103957
0.30622222222222223,0.009441749544113141,1.1935756317719226,0.7167508088339019
0.3121111111111111,0.00883062069321855,1.2012248004675838,0.7238034555411882
0.318,0.0082530263953595,1.2089028475112849,0.7304203548593377
0.32519753086419756,0.007631807837357957,1.2183354256891128,0.7378108577805522
0.3330493827160494,0.007061806547150243,1.2286970392849526,0.744865547032368
0.3422098765432099,0.006453221892373414,1.240871342345802,0.7516345203611134
0.3500617283950618,0.005851611529527713,1.2513251736134718,0.7561794698802343
