t,x,y,z
0.0,0.0007204072954879766,1.0212888185946891,0.5001977461230507
0.022333333333333334,0.000670142388694341,1.0213326696480016,0.5001682610872445
0.033913580246913586,0.0006169459688503212,1.021342333967215,0.5001304035747658
0.04218518518518519,0.0005673394899797067,1.0213404314985102,0.5001070571031232
0.049629629629629635,0.0005149167618867753,1.0213310981797477,0.5000959876514912
0.056246913580246916,0.00046226552109572707,1.0213160731505448,0.5000981184266776
0.06203703703703704,0.00041170002116917533,1.0212975220674725,0.5001110664217844
0.06782716049382717,0.00035746518424115484,1.021273975988024,0.5001348600351921
0.07279012345679013,0.0003088617698476038,1.021250018136744,0.500163502111572
0.07775308641975309,0.0002594014710487544,1.021222895898679,0.5001988837047722
0.08354320987654322,0.00020233053286170346,1.0211878534516936,0.5002471426642954
0.08850617283950618,0.00015547970546907937,1.0211555647683002,0.500293047902896
0.09429629629629631,0.00010480059908393579,1.0211161917252896,0.5003502657739443
0.10174074074074074,4.738089682832708e-05,1.0210644768543646,0.500427558830848
0.10918518518518519,-1.7070784262499078e-06,1.0210131872379895,0.5005078296021781
0.11828395061728396,-5.4696874175303304e-05,1.0209523505582094,0.5006107484682227
0.12655555555555556,-0.00010259958855331746,1.0208983004681758,0.5007119672233601
0.13482716049382718,-0.00015616494095737393,1.0208431681462615,0.5008249656344769
0.14144444444444446,-0.00020536367211012203,1.0207958898366039,0.5009273474507748
0.14806172839506174,-0.00026042570259663376,1.0207434356918277,0.501043723219453
0.15385185185185185,-0.0003125742598351677,1.0206916186294257,0.501159892077621
0.15881481481481483,-0.00035918343972681947,1.0206418741167698,0.5012723606691228
0.16460493827160494,-0.00041426230882200533,1.0205769861754348,0.5014214142623555
0.17039506172839508,-0.0004681154682914501,1.0205046017198505,0.5015929663788946
0.1761851851851852,-0.0005182956419422698,1.0204253000409897,0.5017907202777709
0.18280246913580248,-0.0005674658808227539,1.020327949691883,0.5020539568252701
0.1968641975308642,-0.0006202631480875064,1.0201123494943454,0.5027753743694453
0.2746172839506173,0.00412337732476309,1.02016884919034,0.5150176510836176
0.29446913580246914,0.008961637773145384,1.0206492364715187,0.5225291449893765
0.3077037037037037,0.013752820459080392,1.0209940792500047,0.5291492565447687
0.31762962962962965,0.01837842515492038,1.0212417625095411,0.5351132311429729
0.32590123456790127,0.023008090987256417,1.0214291619834557,0.5407994146025996
0.3333456790123457,0.027831641860741888,1.0215736648989537,0.5465024555796574
0.33996296296296297,0.032669823663242135,1.0216746612113445,0.5520484037002436
0.3457530864197531,0.03733721818738298,1.021735334105607,0.5572674133268041
0.35154320987654325,0.042405488391950186,1.02176447352971,0.5628165114672298
0.3565061728395062,0.047057000863390354,1.021760559967822,0.5678193566197037
0.36146913580246914,0.051975637269007856,1.021727147850071,0.5730301913514315
0.36560493827160495,0.05626435272765936,1.0216752385865673,0.5775157771776913
0.37056790123456795,0.06161973395533894,1.021582710263232,0.5830504159117562
0.3747037037037037,0.06624149498684356,1.0214796858500101,0.5877738155114467
0.3788395061728395,0.07099435239301564,1.0213527028431018,0.592585187958577
0.3829753086419753,0.0758665869626358,1.0212015761084046,0.5974735833830785
0.38711111111111113,0.08084754951965452,1.0210262549153009,0.6024296556018404
0.39041975308641974,0.08490411277316572,1.0208686116970083,0.606438015605864
0.39455555555555555,0.09005717428422239,1.0206499364664148,0.6114975970677738
0.3978641975308642,0.09424032893717268,1.0204578457185685,0.6155814084805697
0.402,0.09953809608638524,1.0201966345641031,0.6207276555281496
0.40530864197530864,0.10382570189361241,1.0199711919654033,0.6248751716714397
0.40944444444444444,0.10923837937246891,1.0196696062014667,0.6300938505650756
0.41275308641975306,0.11360383022732881,1.0194133514717416,0.6342929354743977
0.4160617283950617,0.11799341654096494,1.0191447532205171,0.6385100569131639
0.42019753086419753,0.12350303400461436,1.0187933584469244,0.6438012359828672
0.42350617283950615,0.12791926079900387,1.0185013003315957,0.6480450935781329
0.4268148148148148,0.13233438119080343,1.018201052417667,0.6522940453016787
0.4309506172839506,0.13783968025786922,1.017816506016607,0.6576057457144298
0.43425925925925923,0.14222386196710143,1.0175033209244402,0.6618501738155235
0.4375679012345679,0.1465827366001974,1.0171867937875223,0.6660855392544615
0.4417037037037037,0.1519865242666926,1.016788540164117,0.6713605543518559
0.4450123456790123,0.15626738045040112,1.0164694450721716,0.6755600556369452
0.44914814814814813,0.16155873572727358,1.0160719622646333,0.6807766703196283
0.4524567901234568,0.1657399735917278,1.015756493495911,0.6849182059649749
0.4565925925925926,0.1708976514876993,1.0153671445622467,0.6900474861806315
0.4607283950617284,0.17597582856534535,1.0149853748781374,0.6951143069955825
0.464037037037037,0.17997989318710625,1.0146868810854783,0.6991154136381323
0.46817283950617283,0.18491125804516656,1.0143241675149317,0.7040415011195084
0.47230864197530864,0.18976070655050958,1.0139747554543999,0.7088723712381492
0.47644444444444445,0.19452848815144996,1.0136401157058321,0.7135952486505113
0.48058024691358026,0.19921452385537108,1.0133210524018759,0.7181973746574629
0.48471604938271606,0.2038178223273831,1.0130174611656872,0.7226665336403159
0.489679012345679,0.20922939891465114,1.012671941105571,0.7278387854546364
0.4938148148148148,0.21364120840919912,1.0123970818535988,0.7319801846665488
0.49877777777777776,0.2188108881759451,1.0120782176580971,0.7367399170537863
0.5029135802469136,0.22300908757622528,1.0118172181469334,0.7405304800094179
0.5078765432098765,0.2279078170139669,1.0115037633638166,0.7448737630015647
0.5128395061728395,0.23264874173105418,1.0111839030551943,0.7490063700399102
0.5178024691358025,0.23722864096006707,1.0108521629528886,0.7529484214498365
0.5235925925925926,0.242369416625704,1.010445010904525,0.7573386202797079
0.5293827160493827,0.24729907716625696,1.0100134994347056,0.7615406213235625
