t,x,y,z
0.0,-0.0007932458924153738,1.0076868767920235,0.5065660975458377
0.005358024691358024,-0.0008043793301520151,1.0076813384318124,0.5065771891841102
0.013777777777777778,-0.0008144074705273984,1.0076751940939428,0.5066012356747022
0.04898765432098765,-0.00033001006689172213,1.0074723936001548,0.5073371097122016
0.0597037037037037,0.00016436721285604185,1.007265341848831,0.5079770611741529
0.06735802469135801,0.0006526472928166233,1.0070601807825224,0.5085911162267693
0.07348148148148148,0.0011252767777113256,1.0068632187570004,0.5091774379780467
0.0788395061728395,0.001596383475948529,1.0066694595127248,0.5097589020890693
0.08343209876543209,0.0020403510452585982,1.006489580472694,0.510307505932512
0.08802469135802468,0.0025185103871805045,1.0062988918837308,0.5109021924468896
0.09261728395061727,0.0030276953692402013,1.0060991697268562,0.5115431000709328
0.09720987654320987,0.003564479452982723,1.005891985863182,0.5122308170222878
0.10103703703703704,0.004030255851715752,1.0057145949279622,0.5128403800261407
0.10486419753086419,0.004510418583009556,1.0055335898542268,0.5134838751239067
0.10869135802469135,0.005002532917925759,1.0053495440596272,0.5141621419400805
0.11175308641975308,0.005402998586715412,1.0052005090642033,0.5147303932445104
0.11558024691358024,0.005909410645026255,1.005012534416188,0.5154735256478691
0.1194074074074074,0.006418891853072467,1.0048234842444232,0.5162540093141552
0.12323456790123456,0.006927228920232298,1.0046344539967125,0.5170729081417941
0.1262962962962963,0.007329844432984973,1.0044841912541884,0.5177565419446496
0.13012345679012344,0.007823544075088213,1.0042990549315118,0.5186480785456762
0.1339506172839506,0.008301257140278491,1.0041189212052744,0.5195826921711464
0.1385432098765432,0.008845106952742448,1.0039129739351342,0.520765089354044
0.14237037037037037,0.009267021167082022,1.003753383958998,0.5218055545833087
0.14772839506172838,0.00979931189269409,1.0035553763021292,0.5233562611669599
0.1530864197530864,0.010252994019356905,1.0033970728012847,0.5250319859512731
0.16074074074074074,0.010750297287772456,1.0032657253353836,0.5276829941294693
0.17987654320987653,0.01123017268156464,1.003723136662828,0.536025030527225
0.2127901234567901,0.010652554906878107,1.00934102337053,0.55707827059356
0.23804938271604936,0.010072151395101703,1.019868618940756,0.5773834137141093
0.2525925925925926,0.009504419215349549,1.0286001074653017,0.5900447315805228
0.2617777777777778,0.008935568305041941,1.0350474738989366,0.5985227505691015
0.26943209876543206,0.008296389871905334,1.0409222688272042,0.6059917736524647
0.2747901234567901,0.007751021503694877,1.0452780056804616,0.6114801752332671
0.28014814814814815,0.007125241277106847,1.0498097803501538,0.617199949108509
0.2839753086419753,0.006632054784087376,1.053141556738034,0.6214298028945218
0.2885679012345679,0.0059952069018831,1.0572304965058834,0.6266617054852491
0.292395061728395,0.005432788516472403,1.0607045210009347,0.6311462439246179
0.2962222222222222,0.0048477914691728505,1.0642321383246767,0.6357364526676206
0.30004938271604936,0.004246663857258098,1.0678084606004394,0.6404228781547253
0.3038765432098765,0.003636073590190857,1.071430370069199,0.6451940533271292
0.30693827160493825,0.0031452157268392136,1.0743598554314862,0.6490631403421782
0.3107654320987654,0.0025339154546510337,1.0780621164960087,0.6539523102808059
0.3145925925925926,0.0019304428970348276,1.0818114293556214,0.6588851994967644
0.31841975308641973,0.0013396877702430855,1.0856117338082216,0.6638447109274512
0.3222469135802469,0.000765531739943498,1.0894683159292966,0.6688128767315376
