t,x,y,z
0.0,0.003433189367540007,1.017792235368288,0.5015984687902331
0.16771604938271603,0.006724791664457396,1.0173512144957726,0.5070514521364948
0.18858024691358025,0.010015356064043957,1.017546849145065,0.5114885979847996
0.20222222222222222,0.013335061281138826,1.0178400097051319,0.5154942015886386
0.2126543209876543,0.016676490469975384,1.018131027982724,0.5192600139490487
0.220679012345679,0.019818553996131513,1.0183718652734866,0.5226439048352498
0.22790123456790123,0.023131209619894372,1.0185792911609906,0.5261018117779134
0.23432098765432097,0.026489741500318593,1.0187363539120315,0.5295314643630831
0.23993827160493825,0.029754672464988467,1.0188366553165167,0.532817361995893
0.24475308641975307,0.032791353251075746,1.018883945340649,0.5358453707466024
0.24956790123456787,0.03603955960682068,1.0188863927164173,0.5390643303633785
0.2543827160493827,0.03948910200777881,1.0188359627295633,0.5424679130523836
0.25839506172839505,0.042509861170247125,1.0187483581427954,0.5454402077778823
0.2632098765432099,0.0463018165048423,1.0185832293939296,0.5491645336946008
0.2672222222222222,0.04959527163103832,1.0183922874829068,0.5523955651342863
0.27043209876543206,0.05231417037246169,1.0182031210819518,0.5550615410054872
0.27444444444444444,0.0558142223644756,1.0179201169987484,0.558492749107524
0.27845679012345675,0.05942254328988902,1.0175851201895625,0.5620303203379567
0.2816666666666667,0.06238357023795349,1.0172801510622373,0.5649341341171423
0.28487654320987654,0.06540730208190937,1.0169432868031953,0.5679007324695424
0.28888888888888886,0.06926971117475518,1.016479558068371,0.5716927191083635
0.29209876543209873,0.07242101378478219,1.0160768575386903,0.5747891872871965
0.29530864197530865,0.07562217423855921,1.0156486631326813,0.5779374853199093
0.2985185185185185,0.0788684519512038,1.015197978207866,0.5811334823264054
0.3017283950617284,0.08215469228081411,1.0147282741963335,0.5843726774730932
0.30493827160493825,0.08547529740865112,1.0142434739903856,0.587650194701685
0.3081481481481481,0.08882422219246658,1.0137479113085124,0.5909608166109664
0.311358024691358,0.09219499329447116,1.013246267675364,0.5942990548286075
0.3145679012345679,0.09558073266813166,1.012743505730705,0.5976592257400888
0.31777777777777777,0.09897420904394731,1.012244786390675,0.6010355395772589
0.3201851851851852,0.10151990433410127,1.0118765532835938,0.6035748890977093
0.32339506172839505,0.10490887249941307,1.0113974943713482,0.6069656303791398
0.3266049382716049,0.1082848576159741,1.0109366913567466,0.6103570397444095
0.3298148148148148,0.11164045726127132,1.0104989303353011,0.6137440131644166
0.33302469135802465,0.11496864038204266,1.0100885804680926,0.6171218803286228
0.33623456790123457,0.1182629612096845,1.009709457995463,0.6204864890627622
0.33944444444444444,0.12151777392356833,1.009364698514696,0.6238342870086258
0.3426543209876543,0.12472844939327797,1.0090566545542143,0.6271623950435538
0.34586419753086417,0.12789159286439306,1.0087868051401725,0.6304686767665205
0.34907407407407404,0.13100524707680256,1.0085556735173977,0.6337517990010939
0.3530864197530864,0.1348271993783023,1.0083204252035247,0.6378223786690879
0.3562962962962963,0.13783015385646366,1.0081733376743374,0.6410524769265876
0.3603086419753086,0.14152014782225764,1.0080368311285048,0.6450586054809991
0.3635185185185185,0.14442625960973207,1.007961477347846,0.6482400123755634
0.3675308641975309,0.1480101235347036,1.0079031007716266,0.6521902070215126
0.37074074074074076,0.1508454505328119,1.0078796725811998,0.6553313576867001
0.3747530864197531,0.15436029623130892,1.0078718301183964,0.6592370560933285
0.37876543209876545,0.15785421827072896,1.0078792120484452,0.6631229781024022
0.3819753086419753,0.16064231897967826,1.0078900684470098,0.6662197519047932
0.38598765432098764,0.1641276568135272,1.0079028765996998,0.6700784264743569
0.39,0.167621464504203,1.0079080932768794,0.6739259983814367
0.3932098765432099,0.1704269219232779,1.0079028367840335,0.6769974745614682
0.39722222222222225,0.17394961597297437,1.0078809323661557,0.680829528291347
0.4012345679012346,0.17749009710994126,1.0078397601756073,0.6846531671967122
0.40444444444444444,0.18033325684096513,1.0077925777590693,0.6877045829222883
0.4084567901234568,0.1838954960048432,1.0077169240307167,0.6915059278288891
0.41246913580246913,0.18745898869361013,1.007625513540257,0.6952872140238668
0.415679012345679,0.19030401579635509,1.0075438638846765,0.6982927168852864
0.4196913580246914,0.19384429680184034,1.0074354331088613,0.7020180053099118
0.42290123456790124,0.19665745812349544,1.0073469995626216,0.704967565176239
0.42691358024691356,0.2001428079627948,1.0072388041393134,0.7086095654533769
0.43092592592592593,0.20358747069866012,1.0071375733363717,0.7121956167997125
0.43493827160493825,0.20698708319816028,1.0070469350943994,0.7157208610251825
0.43895061728395063,0.21033957022232083,1.0069690481575706,0.7191820844673329
0.44296296296296295,0.21364494353976501,1.006904450709176,0.7225773446779383
0.4469753086419753,0.2169049014619837,1.0068521961705246,0.7259051666050336
0.45098765432098764,0.2201224201252641,1.0068100795447428,0.7291637161218723
0.455,0.2233014875760389,1.0067750784748803,0.7323502556880797
0.45901234567901233,0.22644694790781641,1.0067439623452419,0.7354608250111024
0.4630246913580247,0.22956425345418777,1.006713894707893,0.7384900497649836
0.46783950617283954,0.23327551066684474,1.0066765866518113,0.7420083399043653
0.47185185185185186,0.23634900527973868,1.0066440496682794,0.7448340075327116
0.4758641975308642,0.23940805199678727,1.0066117449763659,0.7475545488115747
0.480679012345679,0.24305982773510854,1.0065779997704902,0.7506697110346987
0.4846913580246913,0.24608286899001722,1.006559961126641,0.753133578016901
0.48950617283950615,0.24967511553634414,1.0065599976840764,0.7559250469648697
0.4935185185185185,0.2526260635531736,1.0065865714520825,0.7581114251634408
0.4983333333333333,0.2560949913223488,1.0066614288411522,0.7605687796956914
0.5031481481481481,0.25945916000976765,1.0067946024090986,0.7628508316753679
0.507962962962963,0.2626904698363785,1.0069963754393705,0.76496785791406
0.5127777777777778,0.26576272945301455,1.007274178840006,0.7669328445564545
0.518395061728395,0.26911719327371814,1.0076992083147518,0.7690521144251469
0.5240123456790123,0.27220171230804857,1.008231723137856,0.771005893806957
0.5312345679012346,0.27575544997089785,1.0090600024315834,0.7733054424549176
0.5384567901234568,0.27885818607049123,1.010018906798497,0.7753920494965812
0.547283950617284,0.2821083121744295,1.01130702688972,0.7776675737389508
0.5585185185185185,0.28559565956514443,1.0130191384678537,0.7800984811568853
0.5705555555555556,0.2888694345071499,1.0148205994066863,0.7820403562565307
0.5833950617283951,0.29212505440570274,1.0166138111762206,0.7832930052912253
0.597037037037037,0.2953406710799605,1.0183162235941066,0.7838031049585916
0.6138888888888889,0.29865115044581475,1.0200237839686979,0.7837334785763762
0.6548148148148148,0.3019150100505814,1.0211851651013546,0.7831682275488538
0.6724691358024691,0.30149971586187735,1.0204462945126012,0.7825234839563191
