t,x,y,z
0.0,0.00239481952947512,1.0173379616717206,0.500600417087415
0.08850617283950618,-0.0006213950820383805,1.0158072535199154,0.5027668643435892
0.10835802469135804,-0.003654621695948637,1.0141281198835914,0.5056993764696719
0.1215925925925926,-0.006807359709088905,1.0125414034346603,0.5087848777563077
0.13151851851851853,-0.009883873210792008,1.0110361456445827,0.5117948246283814
0.13979012345679012,-0.012973648756110255,1.0095265778338003,0.5147991408296475
0.14640740740740743,-0.015829481451978305,1.008123234224527,0.5175497426032732
0.1530246913580247,-0.01906034688259721,1.0065264006784658,0.52062605489682
0.15881481481481483,-0.022216680938725055,1.0049610292151159,0.5235950765322048
0.1637777777777778,-0.02517715154899144,1.0034916439759065,0.526350583447066
0.16874074074074075,-0.02837696973571833,1.0019049470395487,0.5293026364319081
0.17287654320987655,-0.03122561401015895,1.0004948226689154,0.5319132812875439
0.17701234567901236,-0.03423617377887985,0.9990072873123816,0.5346603076194073
0.18114814814814817,-0.037402071841364036,0.9974456524942578,0.53754198076712
0.18528395061728398,-0.040713441039328876,0.9958142661571977,0.5405550290016591
0.18859259259259262,-0.04345861319928122,0.9944625034168607,0.5430568334133757
0.19190123456790126,-0.04628060626809015,0.993072676026558,0.5456364293238002
0.19603703703703704,-0.04990237847031032,0.9912871915145695,0.5489645840288018
0.1993456790123457,-0.05286340797640291,0.9898247384659805,0.551705048833245
0.20265432098765435,-0.055870229712226556,0.9883360204528127,0.5545103324750319
0.205962962962963,-0.0589131126521308,0.9868246035808932,0.5573765655157844
0.20927160493827163,-0.06198285381794184,0.985293828061461,0.5603002705818356
0.21258024691358027,-0.0650710751488148,0.9837467524908764,0.5632784504438643
0.2158888888888889,-0.06817050519552062,0.9821861075367617,0.5663086558216139
0.21919753086419755,-0.07127515488785516,0.9806143085631049,0.5693889208417829
0.2225061728395062,-0.074380375940325,0.9790335335566577,0.5725175518623802
0.22581481481481483,-0.07748289828751574,0.9774458114077366,0.575692893197947
0.22912345679012347,-0.0805808221526977,0.9758531089520839,0.5789130986822765
0.2324320987654321,-0.08367351260277477,0.9742574152075405,0.5821759161141407
0.23574074074074075,-0.08676146156209523,0.9726608244436555,0.5854784766012996
0.23822222222222222,-0.08907516822058602,0.9714641493443837,0.587979310232452
0.2415308641975309,-0.09215889028348362,0.9698715461035156,0.5913421582844132
0.24483950617283953,-0.09524387603534942,0.96828465648767,0.5947329206093859
0.24814814814814817,-0.09833356499532012,0.9667060911847426,0.5981461459144696
0.2514567901234568,-0.10143181065052632,0.9651384788789198,0.6015760201980046
0.25476543209876545,-0.10454266995324178,0.9635843868090892,0.6050165856156678
0.25807407407407407,-0.1076701797599176,0.9620462361467973,0.6084619746117674
0.26138271604938274,-0.11081812335225981,0.9605262336982785,0.6119066203571283
0.26469135802469135,-0.11398975799384749,0.9590263705626728,0.6153453691839588
0.268,-0.11718751841494521,0.9575484621991419,0.6187735324124886
0.2713086419753087,-0.1204127296622319,0.9560941947021205,0.622186929856315
0.27379012345679016,-0.12284972011534655,0.9550199883713004,0.624735066487193
0.27709876543209877,-0.12612221557799366,0.9536110421504499,0.6281141084666472
0.28040740740740744,-0.12941891887413895,0.952230410308584,0.6314694692099849
0.2828888888888889,-0.1319050960790397,0.9512147220644672,0.6339689875550661
0.2861975308641975,-0.13523427938990645,0.9498886319973172,0.6372773622498437
0.2895061728395062,-0.13857446987316496,0.9485969220552338,0.6405563905529779
0.29281481481481486,-0.1419192289578965,0.947342117706886,0.6438047097011764
0.29529629629629633,-0.14442669824550233,0.9464267861494525,0.646220163891065
