t,x,y,z
0.0,0.0006171136408124174,1.0174397548241283,0.4982802188779129
0.015209876543209875,0.0006257386660132343,1.0173358947703577,0.4983657529564538
0.121679012345679,-3.411693323741241e-05,1.008184074628794,0.5064103542136607
0.14734567901234566,-0.0006784696255184009,0.9989057759919373,0.5133829124407996
0.15780246913580245,-0.0013569896607502879,0.9937909001717485,0.5169087528036722
0.16445679012345676,-0.0019852518326115144,0.9901419740285633,0.519298924701749
0.17016049382716047,-0.002663658135781502,0.9867756795547914,0.5214163183269516
0.17491358024691356,-0.0033326806092621453,0.9838039416076668,0.5232208306639874
0.17871604938271604,-0.003935752270153514,0.9813181566718535,0.5246881584040499
0.1825185185185185,-0.004596908856886783,0.9787363993082693,0.5261762907615855
0.18632098765432098,-0.005312101282558524,0.9760590885427819,0.5276863309853109
0.18917283950617284,-0.005880497694431069,0.9739887205795066,0.5288345099192121
0.1929753086419753,-0.006675137652900999,0.9711456053808339,0.5303885958403459
0.19582716049382715,-0.007293959690316094,0.9689517816891206,0.5315733683901501
0.198679012345679,-0.007927845091225615,0.9667057698295003,0.5327761940361093
0.20153086419753086,-0.008572444930338945,0.9644081451463498,0.5339983712395362
0.2043827160493827,-0.009223260235512842,0.9620596066466091,0.5352409361042184
0.20723456790123454,-0.009875752336315744,0.9596610157955873,0.5365045512380208
0.2100864197530864,-0.010525457328686032,0.9572134533460843,0.5377894139690704
0.21293827160493825,-0.01116810103635304,0.9547182784250056,0.5390951672189319
0.2157901234567901,-0.011799710146050331,0.9521771793001926,0.5404208258218192
0.21959259259259256,-0.012618566733093804,0.9487211541946005,0.5422164771915914
0.22244444444444442,-0.013211320238901357,0.9460813041392984,0.5435813916727764
0.22529629629629627,-0.013783047234217152,0.9434034319907038,0.5449588425491272
0.22909876543209876,-0.014509680041153548,0.9397788277615091,0.5468095253806036
0.2329012345679012,-0.015193331127057728,0.9360988274545348,0.548669146314506
0.2367037037037037,-0.015833233991336022,0.9323700336627756,0.5505301815007921
0.24145679012345678,-0.016572965576696,0.9276488182228143,0.5528487075728626
0.24525925925925923,-0.01711929819671708,0.9238285505422444,0.5546916930175789
0.25096296296296294,-0.017870242901685877,0.9180307023672685,0.5574319447426254
0.255716049382716,-0.01844078868762953,0.9131376438420082,0.5596958808121405
0.26237037037037036,-0.019169806574481557,0.9061906675328449,0.5628522465912378
0.26902469135802465,-0.019835721917994386,0.8991304981695023,0.5660259848085697
0.275679012345679,-0.0204601404414643,0.8919678658870865,0.569257602253343
0.28328395061728395,-0.021154306384414557,0.8836879893036592,0.5730663300323537
0.28993827160493824,-0.021774929327690037,0.8763955603629671,0.5765238451725057
0.2965925925925926,-0.022434764704447597,0.8690890913631175,0.5801047944216516
0.3022962962962963,-0.02304579462984351,0.8628315911962374,0.5832702590897433
0.308,-0.023703719732381872,0.8565881164006691,0.5865225084374383
0.31370370370370365,-0.02440492200893297,0.8503631663937126,0.5898645680399249
0.3184567901234568,-0.025014605694251464,0.8451906944750348,0.5927255841510113
0.32416049382716045,-0.025762678667603005,0.8390009508317308,0.5962646672640454
0.32891358024691353,-0.02638687345602987,0.8338566223588846,0.5993156493980272
0.33366666666666667,-0.026999680854257795,0.8287255250241342,0.6024703863823099
0.3393703703703703,-0.0277051370382675,0.8225897440711325,0.6064017907807621
0.34507407407407403,-0.02836365349019346,0.8164867719557106,0.6104908461527694
0.35172839506172837,-0.029058697925406895,0.8094273293821486,0.6154385475052563
0.3583827160493827,-0.029667978579633297,0.8024599498208693,0.6205286970964976
0.36693827160493825,-0.03032879283502108,0.7936851596356811,0.6271733938562799
0.37834567901234567,-0.031026110971278636,0.782402780286633,0.6359659749415285
0.3926049382716049,-0.03166520954863413,0.7691398842249542,0.6464667180681355
0.4315802469135802,-0.03232361462536203,0.7387647807849818,0.6710782819897472
0.474358024691358,-0.031254980023853234,0.715217941103862,0.693094458704396
0.48766666666666664,-0.03020305290894191,0.7094863698706947,0.699808892015677
0.49812345679012343,-0.02915817761601191,0.7054078055056995,0.7051289835357688
0.5076296296296297,-0.028114209079600612,0.7020133933128836,0.7099569046845711
0.5161851851851852,-0.027129738405741476,0.6992061291274702,0.7142705444345772
0.5247407407407407,-0.02609311422622238,0.6966317975389055,0.718541830590769
0.5323456790123456,-0.025092334953837784,0.6945472513176277,0.7222961822499041
0.5399506172839506,-0.02397161901929097,0.692670003732879,0.7260056857603435
0.5456543209876543,-0.023027975401509845,0.6914085412700804,0.7287566053199038
0.5513580246913581,-0.021983949155396358,0.69027909001632,0.7314805316741205
0.5570617283950616,-0.020837897284714205,0.6892841426105432,0.7341781953964884
0.5618148148148148,-0.019810237413893254,0.6885568061093217,0.7364070567305929
0.5665679012345679,-0.018726043283252728,0.6879189811539878,0.7386192360662397
0.5703703703703704,-0.017825983321764563,0.6874704458624982,0.7403773184953297
0.5751234567901234,-0.016671308147248133,0.6869831909359323,0.7425604833154662
0.5789259259259258,-0.015732398289918938,0.6866495034761372,0.7442953145686616
0.583679012345679,-0.014550401674589918,0.6862997356284375,0.7464486655815354
0.5874814814814815,-0.013604871010654029,0.6860723140959251,0.7481585164329209
0.591283950617284,-0.01266433279586616,0.6858903900996822,0.7498561661416893
0.596037037037037,-0.011500980385774797,0.6857252996825574,0.7519597294836906
0.5998395061728394,-0.010583324404988914,0.6856411730276054,0.7536266618586245
0.6045925925925926,-0.009455731778070782,0.6855918606323853,0.75568910185387
0.6093456790123457,-0.008352608309703234,0.6855977846384522,0.7577269571895338
0.6140987654320987,-0.007276698825017006,0.6856496109883109,0.7597398466616656
0.6188518518518518,-0.006230879917339269,0.6857367559694865,0.7617281778669847
0.6236049382716049,-0.005218381360662517,0.6858489053082015,0.7636927336732711
0.628358024691358,-0.004242815392691216,0.6859779605730055,0.7656338799928233
0.6340617283950617,-0.0031263384996922995,0.6861494086312094,0.7679309831798339
0.6397654320987654,-0.0020751210274178914,0.6863409567544133,0.7701874640210269
0.6454691358024691,-0.0010945598094128138,0.6865648337550666,0.7723925327463722
0.6521234567901234,-4.39528454071063e-05,0.6868951024728748,0.7748797995137623
0.6587777777777777,0.000906454046261419,0.6873399497031067,0.7772489342908315
0.6673333333333333,0.001991249831818691,0.6881477368194618,0.7800819347184281
0.6768395061728395,0.0030410397683786295,0.6894255227610213,0.7829136233293459
0.6872962962962963,0.004043781154355272,0.6912982284902136,0.7856442401431244
0.7006049382716049,0.005134991980143076,0.6941884462053892,0.7886339504496753
0.7158148148148148,0.006154218384757973,0.6976903502704878,0.7916359699481932
0.7471851851851852,0.00720607862506891,0.7042617307897096,0.7970480826587523
0.7652469135802469,0.006837573790776506,0.7078301622159167,0.7993171705451085
0.7728518518518518,0.006467061729743893,0.7093424560317875,0.8000061419955672
0.7795061728395062,0.006066942626001175,0.7106605922189437,0.8004884702497423
0.7852098765432098,0.005687154581988325,0.7117741160268873,0.8008260723426169
0.789962962962963,0.005357504730006319,0.7126811326199307,0.8010641860603205
0.7956666666666666,0.004960263081031405,0.7137331877034672,0.8013098889637019
0.8013703703703703,0.004574933014635158,0.7147340474392355,0.8015233905584418
0.807074074074074,0.004213220930620137,0.7156736194737418,0.8017139863674122
0.8137283950617283,0.003831550040734201,0.7166835808184068,0.8019146208117468
0.8213333333333332,0.0034551296565984847,0.7177208320403484,0.8021181364653114
0.8298888888888889,0.0031047961986906776,0.7187499680045453,0.8023098865824417
