t,x,y,z
0.0,0.0007194393768852623,1.0141870444675167,0.5000227762105922
0.07535802469135802,0.00025683768494826135,1.0141682854360392,0.49986179910235673
0.11822222222222221,-0.00021307151440466788,1.013391046549475,0.5006894965229138
0.14795061728395062,-0.0006769780259710161,1.0114052558290894,0.502792247870844
0.17353086419753086,-0.0011328187056715657,1.0070711448406044,0.5071807696472971
0.1928888888888889,-0.0016107122956711083,1.0010134170985774,0.5131628291933465
0.2039506172839506,-0.002063259195611254,0.9962395582813232,0.5178350232047447
0.21155555555555555,-0.0025107625970574557,0.9923680608145367,0.5216010559389481
0.21777777777777776,-0.0029838044927992754,0.9888326292167675,0.5250226348646901
0.22261728395061728,-0.0034277317981757927,0.9858489116521707,0.5278991822057416
0.2274567901234568,-0.003943552446512459,0.9826567712434293,0.5309683040707637
0.23091358024691358,-0.004357874431174316,0.9802473715389047,0.5332811126964307
0.23437037037037037,-0.004811192423969684,0.9777291927407606,0.5356965943963479
0.23782716049382716,-0.005303629618088103,0.9751015925471266,0.5382166845215273
0.24128395061728394,-0.005834799310683842,0.972364174195718,0.5408432440026667
0.24404938271604937,-0.0062870580796310785,0.9700950064904645,0.5430223602865132
0.2468148148148148,-0.00676292002541616,0.9677553049825953,0.5452716754078091
0.24888888888888888,-0.007134828126135914,0.9659541801395847,0.5470052707114681
0.25165432098765433,-0.007649974887610659,0.9634907978828648,0.5493795845796379
0.2537283950617284,-0.008050217526697392,0.9615967984783889,0.5512079257651007
0.2564938271604938,-0.008601473340531672,0.9590094637555971,0.5537098328849646
0.2585679012345679,-0.009027449436956205,0.9570224502019941,0.5556347565853768
0.26064197530864197,-0.009463568711020765,0.9549955912522109,0.5576015541465272
0.26271604938271603,-0.009909264343065802,0.9529289528137016,0.5596104554849448
0.2647901234567901,-0.010363945501003608,0.9508226601166785,0.5616616340010546
0.2668641975308642,-0.010826997674987763,0.9486769138199673,0.5637551945942035
0.2689382716049383,-0.011297782983767568,0.946492005932334,0.5658911618274157
0.27101234567901233,-0.01177563992540947,0.9442683321127128,0.5680694710303822
0.2730864197530864,-0.012259881951903421,0.9420063963056268,0.5702899656218424
0.27516049382716046,-0.01274979565863434,0.9397068128666546,0.5725523964685916
0.2772345679012346,-0.01324463896296042,0.9373703086169106,0.5748564213020935
0.27930864197530864,-0.013743639284070441,0.9349977248592323,0.5772016041596401
0.28069135802469136,-0.014078219549781298,0.9333964254974484,0.5787876675525091
