t,x,y,z
0.0,0.0006520864684877843,1.0149192165476812,0.4989438833192659
0.009370370370370371,0.0006634413860141473,1.0148752970916555,0.4989869582531799
0.016185185185185184,0.0006758621008201665,1.014839933327817,0.49902225849547743
0.02214814814814815,0.0006877454433728071,1.014806706853137,0.4990544473956207
0.028962962962962965,0.0007002819588625205,1.0147667375975784,0.49909177856461945
0.041740740740740745,0.0007120570253429649,1.0146916086736364,0.49916277205725024
0.15674074074074074,-0.0032536719812064387,1.013642438045926,0.5034505497585138
0.1805925925925926,-0.007312430961899575,1.012691853676298,0.507591510246044
0.1950740740740741,-0.011121585433627427,1.0117471925983472,0.5113964956701097
0.20700000000000002,-0.015283422836422566,1.0106535529432275,0.5154572934083197
0.21637037037037038,-0.019288329270751824,1.0095662963702592,0.5192588805878825
0.22403703703703706,-0.023055467854964533,1.0085289168458849,0.5227395761522838
0.23170370370370372,-0.027253179568585105,1.0073674713351461,0.5265172156123572
0.23851851851851852,-0.03133181274768499,1.0062406857563904,0.530098996193899
0.2444814814814815,-0.03515505035925108,1.0051909550431832,0.5333913945308072
0.25044444444444447,-0.03919971546207607,1.0040919653722973,0.5368212810970722
0.2555555555555556,-0.04282767689956782,1.003120324292436,0.539863446536102
0.26151851851851854,-0.04722749265142397,1.0019655855480343,0.5435232816132565
0.26662962962962966,-0.05112412069141282,1.000970026247958,0.5467477411862891
0.2717407407407408,-0.05512065833717742,0.9999812145762621,0.5500461343886386
0.27685185185185185,-0.059204275430766735,0.9990106310002194,0.5534123680937597
0.28111111111111114,-0.0626663531209099,0.9982236169774723,0.5562653134412809
0.28622222222222227,-0.0668850044767377,0.9973138342151132,0.5597416929342848
0.29133333333333333,-0.07116836900808325,0.9964493967774153,0.5632713587135607
0.29559259259259263,-0.07478429796934535,0.9957678037036374,0.566250510709916
0.29985185185185187,-0.07844058697028464,0.9951233367083252,0.5692619349791966
0.304962962962963,-0.0828797306726371,0.9943990974492427,0.5729164558807167
