t,x,y,z
0.0,-0.003883596631363141,1.0207970636208394,0.4988553403543145
0.003925925925925926,-0.0038906727328379955,1.0207609864401033,0.49888435845004386
0.011777777777777778,-0.0038967660505253156,1.0206917317941935,0.49896963937352007
0.024209876543209875,-0.0038838717365767966,1.0206248707912944,0.49922424092893253
0.028790123456790124,-0.00387240950064397,1.0206269173931746,0.49937243208491994
0.03271604938271605,-0.0038601762446737638,1.0206465075151703,0.4995312323955738
0.03664197530864197,-0.003846274273379703,1.0206868163297735,0.4997252895109252
0.03991358024691358,-0.0038339540330792105,1.0207393789724508,0.4999185258674683
0.04318518518518518,-0.003821524680024415,1.020812052065493,0.5001447191585847
0.04645679012345679,-0.003809552263712678,1.0209076807823803,0.5004081715423434
0.050382716049382714,-0.0037965765904073596,1.0210569757910097,0.5007798306255999
0.05496296296296296,-0.0037844346192415887,1.021285715134826,0.501299974139157
0.0654320987654321,-0.0037727791989281335,1.0220770125493726,0.502900664462743
0.08506172839506172,-0.003803590498708148,1.0249079689502472,0.5077600965168814
0.0935679012345679,-0.0038321933075028585,1.0268337373337044,0.510697110804923
0.10011111111111111,-0.0038620476710943524,1.02865763550202,0.5133151419198286
0.10534567901234568,-0.00389219875495475,1.0303489706347837,0.5156418620978079
0.10992592592592593,-0.003923565017340921,1.0320063397901174,0.5178528101056645
0.11385185185185184,-0.0039540405596814945,1.0335620151079188,0.5198816437985426
0.11712345679012345,-0.003981663907212582,1.0349544442839613,0.5216686230939482
0.12104938271604938,-0.004016862138671347,1.036740187293814,0.5239303037525752
0.12432098765432098,-0.004047204556634482,1.0383227831436828,0.5259137182581416
0.1275925925925926,-0.0040776410807834606,1.0399894545428283,0.5279872187643266
0.1308641975308642,-0.004107212654810577,1.0417379785630658,0.5301507474991034
0.1341358024691358,-0.004134775096195143,1.0435658369782086,0.5324039525375763
0.13806172839506173,-0.004163303368906809,1.0458603195686682,0.5352253998363241
0.1465679012345679,-0.004195445584881629,1.0511914697801832,0.5417741555954237
0.17143209876543208,-0.0037968237142566937,1.0694996975318642,0.5643426708480843
0.18124691358024692,-0.003360572615929298,1.0778818188169945,0.5746289071026288
0.18844444444444444,-0.0029474728423675004,1.0844219928869665,0.5825786445693271
0.19433333333333333,-0.0025597259685934213,1.0899887447758945,0.5892784796242766
0.20022222222222222,-0.002130362428242049,1.0957222718322788,0.5961104701358471
0.20545679012345677,-0.0017124695194545097,1.1009396473208783,0.6022678987640451
0.21003703703703702,-0.0013158112044277309,1.105586514034083,0.6077075943415631
0.21461728395061727,-0.0008870522704425661,1.1103009366567822,0.6131881829952257
0.21854320987654322,-0.0004922300783503929,1.1143898997726989,0.617914616367348
0.22246913580246913,-7.169281291118318e-05,1.1185184664663583,0.6226651560330763
0.22574074074074074,0.0002977547584001282,1.1219861301210305,0.6266408676663126
0.22966666666666666,0.000761711835361663,1.1261764690639544,0.6314301179957337
0.23293827160493827,0.0011627347790810426,1.1296901058244622,0.6354346290835665
0.23620987654320988,0.0015733998247808433,1.1332212156998565,0.6394491696477653
0.23948148148148146,0.0019896881024835025,1.136767809911464,0.6434710141672112
0.24275308641975307,0.0024069511632406324,1.1403280201472163,0.6474967820688087
0.24602469135802468,0.002820068746624748,1.1439001148930132,0.651522460687487
0.2492962962962963,0.0032236091977858434,1.1474825147065069,0.655543441494199
0.2525679012345679,0.003611995313371838,1.1510737978617078,0.6595546320899806
0.2558395061728395,0.0039796757877493295,1.154672696060274,0.663550646359041
0.26041975308641974,0.004449514895934755,1.159721837250093,0.66910914921128
0.265,0.004854922430225901,1.1647810398392764,0.6746124791886521
0.27023456790123457,0.005225004112592691,1.1705721444192922,0.6808167719557059
0.2839753086419753,0.005654370336303071,1.1857914494730857,0.6965468946344373
0.29902469135802473,0.005262002613407718,1.2023896578752422,0.7126242540292964
0.30556790123456795,0.004893826132002021,1.2095292667529807,0.7191678662259285
0.31145679012345684,0.004511905065819482,1.2158864533248326,0.72478649815548
0.3173456790123457,0.004113087392048349,1.2221645646730008,0.730114198633866
0.3225802469135803,0.0037619285265682945,1.2276746755893542,0.7345743477629745
0.32846913580246917,0.003380176809876431,1.2337984596036937,0.7392454690767986
0.3350123456790124,0.002969927511913011,1.2405236221194547,0.7439630792490209
0.3409012345679012,0.002598632441488228,1.246519740906019,0.7477563212296382
0.34679012345679017,0.002203089069243989,1.252470781305792,0.751113722122252
0.3513703703703704,0.0018626941525851414,1.257067755670732,0.7534338967018226
0.3559506172839506,0.0014812736432972928,1.2616315824161097,0.7555198507527934
0.3605308641975309,0.0010497711913645539,1.266152867264905,0.7574011625717626
0.3638024691358025,0.0007076609521184575,1.269349039969448,0.7586409827290995
0.3670740740740741,0.00033643174143141224,1.2725105728478008,0.7598128091045672
0.3703456790123457,-6.325513584110337e-05,1.2756301837211603,0.7609347003642017
0.37361728395061733,-0.0004893652434884472,1.2786995224783237,0.762025565917041
0.37623456790123455,-0.0008471038937465664,1.2811126113643563,0.7628887407593172
0.3788518518518519,-0.0012174731737612241,1.2834825719031524,0.7637537849658509
0.38146913580246916,-0.0015978916430780532,1.2858041512535532,0.7646297331269527
0.38408641975308644,-0.0019854683430988564,1.2880719998027579,0.7655249483437656
0.3867037037037037,-0.002377102984552463,1.290280808627812,0.766446992225291
0.389320987654321,-0.0027695900215064283,1.2924254527366534,0.7674025049713527
0.3919382716049383,-0.003159721893808161,1.2945011325755527,0.7683970878816005
0.39455555555555555,-0.003544378365086468,1.2965034868245535,0.7694352238907399
0.3971728395061729,-0.003920590058312088,1.298428651912141,0.770520268668956
0.39979012345679016,-0.004285594631155878,1.300273306331446,0.7716544618512123
0.40240740740740744,-0.004636892544755946,1.3020347142545614,0.7728389389699561
0.40567901234567905,-0.005053436475691703,1.3041162394101544,0.7743902268943631
0.40895061728395066,-0.005441628288933432,1.3060616259721816,0.7760179278379561
0.41222222222222227,-0.0057987796677085035,1.3078695000204517,0.7777175271153657
0.41614814814814816,-0.00618391043724946,1.309857502412643,0.7798423955618812
0.42072839506172843,-0.006571710213135666,1.311930033630561,0.7824194043126776
0.425962962962963,-0.006935051476978969,1.3139838657381893,0.7854562918186679
0.4331604938271605,-0.007307468461262604,1.316296563027053,0.7896960282752806
0.44624691358024693,-0.007705232036218877,1.319224690157465,0.7971178488284066
0.4658765432098766,-0.008077662432268956,1.321627404871402,0.8058914956814321
0.48158024691358026,-0.008458282295392952,1.3227194293812186,0.8098147515855305
0.5051358024691358,-0.008842635375716126,1.3232102416617286,0.8104142429375347
0.5195308641975309,-0.008653385933518868,1.3224083766894215,0.8083532559128809
0.5254197530864197,-0.008470762954185692,1.321766197881806,0.8071489293695467
0.53,-0.008295594967926211,1.321133417233611,0.8061053822428946
