t,x,y,z
0.0,-0.0027558720080391326,1.0205479491289102,0.5020956382696722
0.044,-0.002818813593675658,1.02032096413016,0.5023339993191609
0.058666666666666666,-0.0028858106829664464,1.0202703726777747,0.5023933305973095
0.0717037037037037,-0.0029473181172351612,1.0202552052419702,0.5024128278176775
0.0888148148148148,-0.00301348907742344,1.0202320208499807,0.5024517575794565
0.11325925925925925,-0.0030771287579838525,1.0201060456117355,0.5025843388244449
0.13525925925925925,-0.003139503268388949,1.0199800620808386,0.5027364555566067
0.14748148148148146,-0.003203992991632316,1.0199172110031476,0.5028568081367036
0.15644444444444444,-0.0032682861109707417,1.0198573754319773,0.502978713957856
0.1645925925925926,-0.0033339332276497574,1.0197823298332835,0.5031191864905259
0.17192592592592593,-0.003393507236097112,1.0196900228502264,0.5032729576286091
0.18088888888888888,-0.0034622467789322225,1.0195316069733114,0.503504443947803
0.18985185185185183,-0.003527031365313863,1.0193025271281289,0.5037999570156341
0.19799999999999998,-0.0035886405631438637,1.0190115424609314,0.5041435058882392
0.2053333333333333,-0.003653992448972549,1.0186645327252988,0.5045313436402099
0.21103703703703702,-0.003716212108944469,1.018327552124752,0.5048963608820635
0.2159259259259259,-0.0037801268005416225,1.0179841195162693,0.505261677783973
0.21999999999999997,-0.003842054098940278,1.0176540540285082,0.5056087119514475
0.22407407407407406,-0.003912505292625987,1.0172791221020674,0.5059996470534699
0.22733333333333333,-0.003975194643799778,1.0169433843621964,0.5063476124424949
0.23059259259259257,-0.004043485864318414,1.0165727191796605,0.5067300926748626
0.23303703703703701,-0.004098271753040429,1.0162699824472352,0.5070414680864189
0.23548148148148146,-0.004155961833607036,1.0159445839738472,0.5073753431461103
0.23874074074074073,-0.004237048282506461,1.0154731625162396,0.5078578361102135
0.24118518518518517,-0.004300643242007968,1.0150896958109437,0.5082494209432787
0.2436296296296296,-0.004366253959956904,1.0146791301643407,0.5086678977082569
0.24525925925925923,-0.004410920788394442,1.0143897252460772,0.5089624201707503
0.24770370370370368,-0.004478977712119557,1.013931145404424,0.5094283448772133
0.2501481481481481,-0.004547854000272327,1.0134421222319785,0.509924152149216
0.2525925925925926,-0.0046169947620506475,1.0129214923291963,0.5104507642601366
0.255037037037037,-0.0046857965326411646,1.0123681455813272,0.5110089822243211
0.2574814814814815,-0.004753613879600733,1.0117810266583869,0.5115994789477897
0.25911111111111107,-0.004797944049924268,1.0113703551861135,0.5120113484739962
0.26155555555555554,-0.004862599874307889,1.0107247456752784,0.5126567832485774
0.2648148148148148,-0.004944277076984984,1.0098072213739062,0.5135694439987752
0.26725925925925925,-0.005001235475602366,1.0090753491105093,0.5142932948216161
0.2705185185185185,-0.005070185148911837,1.008039449507422,0.5153111559070747
0.2737777777777778,-0.005129820831535492,1.006932813228345,0.5163894071625564
0.27785185185185185,-0.005189376376539648,1.005446347446902,0.5178222343935314
0.2876296296296296,-0.005255245052001638,1.0013799446812492,0.5216480701138514
0.29903703703703705,-0.005193162001555694,0.9956505692007123,0.526820876641222
0.30392592592592593,-0.005129943804200645,0.9928377407710507,0.5292855768477018
0.3088148148148148,-0.005054764293958002,0.9897982997634537,0.5319093382090129
0.3128888888888889,-0.0049902813051899775,0.9870892083410606,0.5342232998969069
0.31696296296296295,-0.004931632858666308,0.9842194652768211,0.536658198764086
0.3259259259259259,-0.004862871281598107,0.9773502539388875,0.542460645500185
0.34874074074074074,-0.005579599946349114,0.9566687032033095,0.5601334536661993
0.35688888888888887,-0.006302261726380405,0.9482468179104566,0.567479798490406
0.3625925925925926,-0.006977856803596229,0.942036081999821,0.5729525298941023
0.3682962962962963,-0.007791642422309601,0.9355724452019419,0.5786959961383806
0.37237037037037035,-0.008451904489564803,0.9308079108636587,0.5829599857930018
0.3764444444444444,-0.00917013648105996,0.9259284789144023,0.5873525700265113
0.3805185185185185,-0.009936295384699412,0.9209429344650027,0.5918665583071133
0.3837777777777778,-0.010575190119856949,0.9168844508316759,0.5955595695194903
0.38785185185185184,-0.01139370170134805,0.9117318150612607,0.6002706033555063
0.3911111111111111,-0.01205416837360573,0.9075518319862032,0.6041096124609304
0.39518518518518514,-0.012872376313358773,0.9022616498291494,0.6089887931772211
0.39844444444444443,-0.013510351936974271,0.8979821525990638,0.6129512878931184
0.4025185185185185,-0.014273568339327313,0.892579524623548,0.6179715244132021
0.40659259259259256,-0.014985678490915083,0.8871238480458684,0.6230586967220373
0.4106666666666666,-0.015635701425869605,0.8816214201717085,0.628204121645626
0.41637037037037034,-0.016428934173437194,0.8738515111214987,0.635486693626088
0.42288888888888887,-0.017165913404659398,0.8648978771160556,0.6438846255347566
0.431037037037037,-0.017865709853818603,0.853637791220667,0.6544122036114833
0.4424444444444444,-0.01858611987932153,0.837846817703271,0.6690127542334154
0.45548148148148143,-0.019292250678554647,0.8199039420283244,0.6852980207317413
0.4758518518518518,-0.020015280159365736,0.79253551832119,0.7098254670835833
