t,x,y,z
0.0,-0.009128936007067974,1.0201114366247828,0.502552986820051
0.048666666666666664,-0.009665854245179491,1.0198909790138628,0.5028788774132524
0.07466666666666666,-0.01020531654173517,1.019522626601969,0.5034156685682014
0.09799999999999999,-0.010729211360564076,1.018914932327061,0.5042689859674324
0.12133333333333333,-0.01127190492484418,1.0176588536340028,0.5058918828241036
0.14266666666666666,-0.011812883110236497,1.0153588426832612,0.5086358210282618
0.16133333333333333,-0.012333381526905832,1.011799768903032,0.512694329803719
0.17866666666666667,-0.012866585290604238,1.0065612741892211,0.5183974405381956
0.194,-0.013421046077482002,0.9999908206814769,0.5251090488658157
0.20533333333333334,-0.013931667087381326,0.9938087885534912,0.5310123164578113
0.21533333333333332,-0.014494301564228422,0.9873216747505595,0.5368462025897788
0.22333333333333333,-0.015041262124266137,0.9813922645060709,0.5419209262804233
0.22999999999999998,-0.015574887332688303,0.975936611120427,0.5464231919863463
0.23533333333333334,-0.016061041396984173,0.9712345109560562,0.5502070768846877
0.24066666666666667,-0.016609061007146517,0.9662338714946694,0.554161390743937
0.24533333333333332,-0.01714830872664928,0.9616151433468749,0.5577727319717997
0.24933333333333332,-0.01766233214926552,0.9574770878230587,0.5609918968087861
0.2533333333333333,-0.01823122422114865,0.9531752622934149,0.5643374805922963
0.25666666666666665,-0.01875221980812541,0.9494667544686101,0.5672318290946649
0.26,-0.01932002941712354,0.9456474765489273,0.5702321666354355
0.26266666666666666,-0.019810384191901134,0.9425135794366583,0.5727150135340668
0.2653333333333333,-0.02033453824162191,0.9393111211624259,0.5752766496822855
0.268,-0.020893729009764155,0.9360412779363824,0.5779221668727879
0.27066666666666667,-0.021488796365702625,0.932705253383429,0.5806567044315416
0.27266666666666667,-0.0219588883575172,0.9301605202725497,0.5827691093700665
0.27466666666666667,-0.022449361307153394,0.9275797112759381,0.5849365972742255
0.2773333333333333,-0.02313466741927773,0.9240832895040993,0.5879158506873943
0.2793333333333333,-0.023671626958305204,0.9214199882435201,0.5902198350845029
0.2806666666666667,-0.02404021068273268,0.9196251328876716,0.5917900032040252
0.2826666666666667,-0.02460841367470873,0.9169040898592141,0.5941978560150033
0.2846666666666667,-0.025194141631619028,0.9141487630800922,0.5966703129636839
0.2866666666666667,-0.025796235550149794,0.9113593724822415,0.5992088862486405
0.288,-0.026206060792290112,0.9094809474750511,0.6009386572167765
0.29,-0.026832311784312585,0.9066351836351931,0.6035902298263213
0.29133333333333333,-0.027256755737621183,0.9047193194549901,0.6053962841213105
0.29333333333333333,-0.0279024593125455,0.901817591591689,0.6081633793890561
0.29466666666666663,-0.028338080905636106,0.8998645453034188,0.6100469703275929
0.29666666666666663,-0.02899763202830388,0.8969072487425607,0.6129307596907602
0.298,-0.0294404083393157,0.8949173115690443,0.614892157627649
0.3,-0.030107359580433368,0.8919049612315777,0.6178922151175631
0.30133333333333334,-0.03055272648063275,0.889878549858845,0.6199305434961396
0.30266666666666664,-0.030997738540760083,0.8878377112641608,0.6219991110873023
0.30466666666666664,-0.03166274832944289,0.8847496702855475,0.6251576819084819
0.306,-0.032103145058059585,0.8826733376672931,0.6272997403739078
0.308,-0.032757075524619185,0.8795328379431652,0.6305656804217421
0.3093333333333333,-0.03318723754138938,0.877422161736902,0.6327770647060993
0.3113333333333333,-0.0338214295928583,0.8742313010624012,0.6361430128787335
0.31266666666666665,-0.03423545353526675,0.8720879593485681,0.6384180577675375
0.31466666666666665,-0.03484089636359972,0.868849726650359,0.6418743589144814
0.31666666666666665,-0.03542468081769749,0.8655849425954008,0.645379283655073
0.31866666666666665,-0.03598349082160327,0.8622953164055445,0.6489280752141686
0.32066666666666666,-0.036514035438989866,0.8589828252051859,0.652515550077936
0.32266666666666666,-0.037013077059200435,0.8556497295095358,0.6561361289590747
0.32466666666666666,-0.03747745954557256,0.8522985879260709,0.6597838686155397
0.3273333333333333,-0.038037474557371116,0.8478073135571406,0.6646789074351847
0.33066666666666666,-0.03863288759449889,0.8421669105511193,0.670826201286493
0.33399999999999996,-0.03910081683752629,0.836512835629082,0.676975806379207
0.3426666666666667,-0.039651384149371104,0.8218837418963364,0.6927490342254881
0.356,-0.0384568077977324,0.8002616282004644,0.7154520918996062
0.3613333333333333,-0.03729981439684982,0.7921488274681,0.7237294789752458
0.366,-0.036007932191077306,0.7853753732342114,0.7305276686053606
0.37,-0.034722770709633664,0.7798320796489779,0.736011067687447
0.3733333333333333,-0.0335486628529016,0.775405082706447,0.740336098916876
0.37666666666666665,-0.032301174745981535,0.7711552965038981,0.7444407429227899
0.3793333333333333,-0.03126408564284697,0.7678827963640743,0.7475685134875305
0.38266666666666665,-0.02993659622303819,0.7639493069403734,0.7512881090829211
0.386,-0.028594277100524278,0.7601867015327057,0.7548028907285784
